"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"3178",43,3,7583,31,0,0,2,0,38,12,117,38
"3179",43,3,7583,32,0,0,2,0,119,79,102,55
"3180",43,3,7583,33,0,0,2,0,93,55,55,15
"3181",43,3,7583,34,0,0,2,0,49,1,52,76
"3182",43,3,7583,35,0,0,2,0,52,57,88,23
"3183",43,3,7583,36,0,0,2,0,90,27,118,39
"3184",43,3,7583,37,0,0,2,0,114,39,65,75
"3185",43,3,7583,38,0,0,2,0,68,68,109,69
"3186",43,3,7583,39,0,0,2,0,119,79,39,19
"3187",43,3,7583,40,0,0,2,0,39,23,65,78
"3188",43,3,7583,41,0,0,2,0,79,68,72,19
"3189",43,3,7583,42,0,0,2,0,64,17,47,47
"3190",43,3,7583,43,0,0,2,0,52,50,102,60
"3191",43,3,7583,44,0,0,2,0,51,75,118,39
"3192",43,3,7583,45,0,0,2,0,120,2,114,45
"3193",43,3,7583,46,0,0,2,0,120,79,93,19
"3194",43,3,7583,47,0,0,2,0,96,42,117,36
"3195",43,3,7583,48,1,0,1,0,73,45,6,59
"3196",43,3,7583,49,1,0,1,0,1,78,60,32
"3197",43,3,7583,50,1,0,1,0,51,27,97,67
"3198",43,3,7583,51,1,0,1,0,89,68,95,57
"3199",43,3,7583,52,1,0,1,0,99,54,86,31
"3200",43,3,7583,53,1,0,1,0,84,27,44,51
"3201",43,3,7583,54,1,0,1,0,48,62,118,48
"3202",43,3,7583,55,1,0,1,0,118,50,73,46
"3203",43,3,7583,56,1,0,1,0,69,31,4,40
"3204",43,3,7583,57,1,0,1,0,0,0,42,79
"3205",43,3,7583,58,1,0,1,0,27,32,116,42
"3206",43,3,7583,59,1,0,1,0,120,1,65,67
"3207",43,3,7583,60,1,0,1,0,60,67,10,20
"3208",43,3,7583,61,1,0,1,0,7,43,61,25
"3209",43,3,7583,62,1,0,1,0,74,50,50,16
"3210",43,3,7583,63,1,0,1,0,30,36,93,75
"3211",43,3,7583,64,1,0,1,0,83,74,21,59
"3212",43,3,7583,65,1,0,1,0,19,59,70,3
"3213",43,3,7583,67,1,0,1,0,98,24,87,68
"3214",43,3,7583,68,1,0,1,0,81,66,33,27
"3215",43,3,7583,69,1,0,1,0,34,72,97,55
"3216",43,3,7583,70,1,0,1,0,116,42,42,59
"3217",43,3,7583,71,1,0,1,0,22,74,42,34
"3218",43,3,7583,72,1,0,1,0,102,26,3,52
"3219",43,3,7583,73,1,0,1,0,6,46,4,38
"3220",43,3,7583,74,1,0,1,0,11,28,103,14
"3221",43,3,7583,75,1,0,1,0,63,53,38,51
"3222",43,3,7583,76,1,0,1,0,4,11,4,61
"3223",43,3,7583,78,1,0,1,0,6,47,54,52
"3224",43,3,7583,79,1,0,1,0,48,48,9,47
"3225",43,3,7583,80,1,0,1,0,0,79,2,31
"3226",43,3,7583,81,1,0,1,0,13,34,111,49
"3227",43,3,7583,82,1,0,1,0,103,47,114,36
"3228",43,3,7583,83,2,0,0,0,65,47,38,57
"3229",43,3,7583,84,2,0,0,0,34,52,38,3
"3230",43,3,7583,85,2,0,0,0,34,1,3,39
"3231",43,3,7583,86,2,0,0,0,55,6,42,23
"3232",43,3,7583,87,2,0,0,0,47,31,49,74
"3233",43,3,7583,88,2,0,0,0,34,64,3,14
"3234",43,3,7583,89,2,0,0,0,6,35,39,21
"3235",43,3,8649,0,0,0,0,2,60,41,52,54
"3236",43,3,8649,1,0,0,0,2,65,34,27,34
"3237",43,3,8649,2,0,0,0,2,40,47,53,68
"3238",43,3,8649,3,0,0,0,2,56,58,76,78
"3239",43,3,8649,4,0,0,0,2,77,77,102,3
"3240",43,3,8649,5,0,0,0,2,87,5,10,42
"3241",43,3,8649,6,0,0,0,2,31,52,44,3
"3242",43,3,8649,7,0,0,0,2,49,3,102,47
"3243",43,3,8649,8,0,0,0,2,103,43,33,73
"3244",43,3,8649,9,0,0,0,2,28,68,6,37
"3245",43,3,8649,10,0,0,0,2,75,21,56,49
"3246",43,3,8649,11,0,0,0,2,63,49,116,76
"3247",43,3,8649,12,0,0,0,2,119,79,77,53
"3248",43,3,8649,13,0,0,0,2,77,53,3,37
"3249",43,3,8649,14,0,0,0,2,6,47,117,74
"3250",43,3,8649,15,0,0,0,2,118,76,57,78
"3251",43,3,8649,16,0,0,0,2,67,52,3,40
"3252",43,3,8649,17,0,0,0,2,6,45,76,2
"3253",43,3,8649,18,0,0,0,2,51,21,67,3
"3254",43,3,8649,19,0,0,0,2,67,2,2,10
"3255",43,3,8649,20,0,0,0,2,0,0,70,74
"3256",43,3,8649,21,0,0,0,2,75,75,68,2
"3257",43,3,8649,22,0,0,0,2,65,7,20,10
"3258",43,3,8649,23,0,0,0,2,23,1,4,21
"3259",43,3,8649,24,0,0,0,2,0,1,53,78
"3260",43,3,8649,25,0,0,0,2,54,80,29,10
"3261",43,3,8649,26,0,0,0,2,6,36,51,26
"3262",43,3,8649,27,0,0,0,2,56,19,40,38
"3263",43,3,8649,28,0,0,0,2,47,76,71,78
"3264",43,3,8649,29,0,0,0,2,69,76,66,76
"3265",43,3,8649,30,0,0,0,2,68,74,102,28
"3266",43,3,8649,31,0,0,0,2,113,37,108,76
"3267",43,3,8649,32,0,0,0,2,108,79,46,71
"3268",43,3,8649,33,0,0,0,2,79,76,100,67
"3269",43,3,8649,34,0,0,0,2,112,45,38,8
"3270",43,3,8649,35,0,0,0,2,28,8,27,20
"3271",43,3,8649,36,0,0,0,2,25,19,2,41
"3272",43,3,8649,37,0,1,0,1,60,41,39,25
"3273",43,3,8649,38,0,1,0,1,47,33,78,38
"3274",43,3,8649,39,0,1,0,1,70,50,118,34
"3275",43,3,8649,40,0,1,0,1,118,36,37,73
"3276",43,3,8649,41,0,1,0,1,59,79,78,53
"3277",43,3,8649,42,0,1,0,1,80,53,74,27
"3278",43,3,8649,43,0,1,0,1,104,1,33,40
"3279",43,3,8649,44,0,1,0,1,34,43,30,8
"3280",43,3,8649,45,0,1,0,1,31,6,87,78
"3281",43,3,8649,46,0,1,0,1,63,65,67,48
"3282",43,3,8649,47,0,1,0,1,69,49,28,4
"3283",43,3,8649,48,0,1,0,1,29,13,7,78
"3284",43,3,8649,49,0,1,0,1,3,77,2,58
"3285",43,3,8649,50,0,1,0,1,1,78,6,36
"3286",43,3,8649,51,0,1,0,1,78,62,51,54
"3287",43,3,8649,52,0,1,0,1,58,67,109,48
"3288",43,3,8649,53,0,1,0,1,105,51,21,7
"3289",43,3,8649,54,0,1,0,1,34,2,55,29
"3290",43,3,8649,55,0,1,0,1,92,7,118,42
"3291",43,3,8649,56,0,1,0,1,113,41,59,15
"3292",43,3,8649,57,0,1,0,1,58,23,47,21
"3293",43,3,8649,58,0,1,0,1,48,7,4,44
"3294",43,3,8649,59,0,2,0,0,99,1,116,5
"3295",43,3,8649,60,0,2,0,0,120,2,119,41
"3296",43,3,8649,61,0,2,0,0,114,34,44,8
"3297",43,3,8649,62,0,2,0,0,41,4,62,34
"3298",43,3,8649,63,0,2,0,0,69,31,29,7
"3299",43,3,8649,65,0,2,0,0,13,35,13,35
"3300",43,3,8649,66,0,2,0,0,90,46,39,69
"3301",43,3,8649,67,0,2,0,0,45,66,103,80
"3302",43,3,8649,68,0,2,0,0,104,49,4,42
"3303",43,3,8649,69,0,2,0,0,75,12,48,77
"3304",43,3,8649,70,0,2,0,0,59,69,74,42
"3305",43,3,8649,71,0,2,0,0,72,55,4,41
"3306",43,3,8649,72,0,2,0,0,74,25,89,73
"3307",43,3,8649,73,0,2,0,0,68,67,94,77
"3308",43,3,8649,74,0,2,0,0,115,46,113,41
"3309",43,3,8649,75,0,2,0,0,41,47,30,3
"3310",43,3,8649,76,0,2,0,0,26,9,94,55
"3311",43,3,8649,77,0,2,0,0,92,63,112,33
"3312",43,3,8649,78,0,2,0,0,37,5,112,73
"3313",43,3,8649,79,0,2,0,0,113,43,65,20
"3314",43,3,8649,80,0,2,0,0,74,25,41,55
"3315",43,3,8649,81,0,2,0,0,50,44,62,11
"3316",43,3,8649,82,0,2,0,0,59,14,118,9
"3317",43,3,8649,83,0,2,0,0,113,38,29,34
"3318",43,3,8649,84,0,2,0,0,30,36,81,47
"3319",43,3,8649,85,0,2,0,0,80,61,99,59
"3320",43,3,8649,86,0,2,0,0,82,49,69,16
"3321",43,3,8649,87,0,2,0,0,101,22,34,5
"3322",43,3,8649,88,0,2,0,0,92,46,116,19
"3323",43,3,8649,89,0,2,0,0,114,37,85,64
"3324",43,3,8655,0,0,0,1,0,60,41,69,64
"3325",43,3,8655,1,0,0,1,0,67,72,46,52
"3326",43,3,8655,2,0,0,1,0,47,53,52,38
"3327",43,3,8655,3,0,0,1,0,42,39,65,6
"3328",43,3,8655,4,0,0,1,0,76,39,6,43
"3329",43,3,8655,5,0,0,1,0,0,78,0,78
"3330",43,3,8655,6,0,0,1,0,7,43,34,46
"3331",43,3,8655,7,0,0,1,0,44,63,37,15
"3332",43,3,8655,8,0,0,1,0,62,39,81,57
"3333",43,3,8655,9,0,0,1,0,80,64,36,77
"3334",43,3,8655,10,0,0,1,0,64,71,49,12
"3335",43,3,8655,11,0,0,1,0,45,17,52,49
"3336",43,3,8655,12,0,0,1,0,24,1,39,34
"3337",43,3,8655,13,0,0,1,0,64,27,2,42
"3338",43,3,8655,14,0,0,1,0,7,43,117,29
"3339",43,3,8655,15,0,0,1,0,98,40,86,57
"3340",43,3,8655,16,0,0,1,0,117,66,16,12
"3341",43,3,8655,17,0,0,1,0,8,77,8,40
"3342",43,3,8655,18,0,0,1,0,41,61,10,44
"3343",43,3,8655,19,0,0,1,0,0,0,7,39
"3344",43,3,8655,20,0,0,1,0,30,19,112,39
"3345",43,3,8655,21,0,0,1,0,86,39,57,49
"3346",43,3,8655,22,0,0,1,0,62,31,97,5
"3347",43,3,8655,23,0,0,1,0,100,2,57,10
"3348",43,3,8655,24,0,0,1,0,67,30,50,61
"3349",43,3,8655,25,0,0,1,0,48,54,43,17
"3350",43,3,8655,26,0,0,1,0,44,51,100,9
"3351",43,3,8655,27,0,0,1,0,95,0,77,41
"3352",43,3,8655,28,0,0,1,0,82,50,11,62
"3353",43,3,8655,29,0,0,1,0,43,3,117,37
"3354",43,3,8655,30,0,0,1,0,48,58,118,38
"3355",43,3,8655,31,0,0,1,0,64,43,59,4
"3356",43,3,8655,32,0,0,1,0,79,9,39,16
"3357",43,3,8655,33,0,0,1,0,39,22,115,38
"3358",43,3,8655,34,0,0,1,0,114,38,114,38
"3359",43,3,8655,35,0,0,1,0,95,37,116,46
"3360",43,3,8655,36,0,0,1,0,120,1,63,54
"3361",43,3,8655,37,0,0,1,0,53,53,117,31
"3362",43,3,8655,38,0,0,1,0,108,40,43,55
"3363",43,3,8655,39,0,0,1,0,63,79,97,56
"3364",43,3,8655,40,0,0,1,0,96,57,115,57
"3365",43,3,8655,41,0,0,1,0,105,18,62,26
"3366",43,3,8655,42,0,0,1,0,98,39,84,51
"3367",43,3,8655,43,0,0,1,0,44,19,65,4
"3368",43,3,8655,44,0,0,1,0,70,20,29,13
"3369",43,3,8655,45,0,0,1,0,24,50,67,41
"3370",43,3,8655,46,0,0,1,0,55,40,16,28
"3371",43,3,8655,47,0,0,1,0,23,17,118,43
"3372",43,3,8655,48,1,0,0,0,60,39,60,41
"3373",43,3,8655,49,1,0,0,0,55,38,100,16
"3374",43,3,8655,51,1,0,0,0,103,16,88,48
"3375",43,3,8655,52,1,0,0,0,59,2,109,19
"3376",43,3,8655,53,1,0,0,0,106,1,84,20
"3377",43,3,8655,54,1,0,0,0,49,20,95,78
"3378",43,3,8655,55,1,0,0,0,81,77,111,37
"3379",43,3,8655,56,1,0,0,0,69,79,51,39
"3380",43,3,8655,57,1,0,0,0,39,40,63,28
"3381",43,3,8655,58,1,0,0,0,68,43,2,5
"3382",43,3,8655,59,1,0,0,0,1,1,74,7
"3383",43,3,8655,60,1,0,0,0,82,16,3,41
"3384",43,3,8655,61,1,0,0,0,7,39,71,38
"3385",43,3,8655,62,1,0,0,0,44,4,100,32
"3386",43,3,8655,63,1,0,0,0,118,39,17,17
"3387",43,3,8655,64,1,0,0,0,16,16,51,23
"3388",43,3,8655,65,1,0,0,0,62,39,31,21
"3389",43,3,8655,66,1,0,0,0,45,3,95,40
"3390",43,3,8655,67,1,0,0,0,86,23,28,31
"3391",43,3,8655,68,1,0,0,0,100,41,71,38
"3392",43,3,8655,69,1,0,0,0,68,39,37,45
"3393",43,3,8655,70,1,0,0,0,42,28,3,42
"3394",43,3,8655,71,1,0,0,0,6,38,17,8
"3395",43,3,8655,72,1,0,0,0,7,45,88,74
"3396",43,3,8655,73,1,0,0,0,92,66,56,57
"3397",43,3,8655,74,1,0,0,0,36,63,22,1
"3398",43,3,8655,75,1,0,0,0,9,28,32,76
"3399",43,3,8655,78,1,0,0,0,18,30,5,11
"3400",43,3,8655,79,1,0,0,0,6,38,64,27
"3401",43,3,8655,80,1,0,0,0,65,49,42,51
"3402",43,3,8655,81,1,0,0,0,41,63,30,60
"3403",43,3,8655,82,1,0,0,0,30,60,65,32
"3404",43,3,8655,83,1,0,0,0,61,19,18,2
"3405",43,3,8655,84,1,0,0,0,57,3,108,4
"3406",43,3,8655,85,1,0,0,0,111,3,118,2
"3407",43,3,8655,86,1,0,0,0,103,2,100,40
"3408",43,3,8655,87,1,0,0,0,89,38,77,79
"3409",43,3,8655,88,1,0,0,0,75,77,82,76
"3410",43,3,8655,89,1,0,0,0,88,76,118,78
"3411",43,3,7568,0,0,0,2,2,61,40,52,34
"3412",43,3,7568,1,0,0,2,2,92,23,37,49
"3413",43,3,7568,2,0,0,2,2,29,68,53,39
"3414",43,3,7568,3,0,0,2,2,111,73,45,8
"3415",43,3,7568,4,0,0,2,2,45,13,5,45
"3416",43,3,7568,5,0,0,2,2,4,72,82,52
"3417",43,3,7568,6,0,0,2,2,82,49,62,19
"3418",43,3,7568,7,0,0,2,2,68,18,49,11
"3419",43,3,7568,8,0,0,2,2,66,4,42,16
"3420",43,3,7568,9,0,0,2,2,42,18,77,23
"3421",43,3,7568,10,0,0,2,2,76,14,91,70
"3422",43,3,7568,11,0,0,2,2,97,46,96,66
"3423",43,3,7568,12,0,0,2,2,90,73,112,40
"3424",43,3,7568,13,0,0,2,2,71,77,72,9
"3425",43,3,7568,14,0,0,2,2,71,10,16,20
"3426",43,3,7568,15,0,0,2,2,15,21,48,66
"3427",43,3,7568,16,0,0,2,2,41,43,53,8
"3428",43,3,7568,17,0,0,2,2,44,23,3,45
"3429",43,3,7568,18,0,0,2,2,0,1,12,51
"3430",43,3,7568,19,0,0,2,2,67,76,9,40
"3431",43,3,7568,20,0,0,2,2,21,19,38,78
"3432",43,3,7568,21,0,0,2,2,17,55,4,45
"3433",43,3,7568,22,0,0,2,2,1,78,115,66
"3434",43,3,7568,23,0,0,2,2,120,79,87,64
"3435",43,3,7568,24,0,0,2,2,28,11,48,62
"3436",43,3,7568,25,0,0,2,2,38,66,66,3
"3437",43,3,7568,26,0,0,2,2,73,10,75,22
"3438",43,3,7568,27,0,0,2,2,72,28,92,5
"3439",43,3,7568,28,0,0,2,2,82,21,119,37
"3440",43,3,7568,29,1,0,1,2,70,29,35,11
"3441",43,3,7568,30,1,0,1,2,33,16,114,33
"3442",43,3,7568,31,1,0,1,2,97,40,60,27
"3443",43,3,7568,32,1,0,1,2,87,3,66,63
"3444",43,3,7568,33,1,0,1,2,13,35,47,56
"3445",43,3,7568,34,1,0,1,2,44,60,7,39
"3446",43,3,7568,35,1,0,1,2,66,23,115,64
"3447",43,3,7568,36,1,0,1,2,117,59,90,48
"3448",43,3,7568,37,1,0,1,2,77,45,46,59
"3449",43,3,7568,38,1,0,1,2,67,78,1,24
"3450",43,3,7568,39,1,0,1,2,6,36,84,39
"3451",43,3,7568,40,1,0,1,2,75,27,94,4
"3452",43,3,7568,41,1,0,1,2,97,17,73,17
"3453",43,3,7568,42,1,0,1,2,112,30,74,79
"3454",43,3,7568,43,1,0,1,2,89,75,86,68
"3455",43,3,7568,44,1,0,1,2,86,64,4,65
"3456",43,3,7568,45,1,0,1,2,12,68,2,39
"3457",43,3,7568,46,1,0,1,2,6,39,28,4
"3458",43,3,7568,47,1,0,1,2,28,7,15,69
"3459",43,3,7568,48,1,0,1,2,16,68,98,30
"3460",43,3,7568,49,1,0,1,2,119,1,71,76
"3461",43,3,7568,50,1,0,1,2,36,55,62,39
"3462",43,3,7568,51,1,0,1,2,22,67,20,17
"3463",43,3,7568,52,1,0,1,2,15,33,1,40
"3464",43,3,7568,54,1,1,1,1,29,49,89,39
"3465",43,3,7568,55,1,1,1,1,74,39,26,41
"3466",43,3,7568,56,1,1,1,1,20,59,54,22
"3467",43,3,7568,57,1,1,1,1,69,35,96,7
"3468",43,3,7568,58,1,1,1,1,6,12,82,39
"3469",43,3,7568,59,1,1,1,1,86,23,29,52
"3470",43,3,7568,60,1,1,1,1,2,69,50,57
"3471",43,3,7568,61,1,1,1,1,84,36,62,40
"3472",43,3,7568,62,1,1,1,1,34,36,74,70
"3473",43,3,7568,63,1,1,1,1,66,69,4,77
"3474",43,3,7568,64,1,1,1,1,7,76,8,29
"3475",43,3,7568,65,1,1,1,1,0,1,6,38
"3476",43,3,7568,66,1,1,1,1,87,9,101,71
"3477",43,3,7568,67,1,1,1,1,103,80,39,51
"3478",43,3,7568,68,1,1,1,1,43,48,117,48
"3479",43,3,7568,69,1,1,1,1,103,54,61,76
"3480",43,3,7568,70,1,1,1,1,59,77,55,1
"3481",43,3,7568,71,1,1,1,1,65,6,59,38
"3482",43,3,7568,72,1,1,1,1,46,37,91,66
"3483",43,3,7568,73,1,1,1,1,32,72,66,54
"3484",43,3,7568,74,1,1,1,1,31,58,21,58
"3485",43,3,7568,75,1,1,1,1,28,74,82,77
"3486",43,3,7568,76,1,1,1,1,71,79,46,63
"3487",43,3,7568,77,1,1,1,1,46,63,53,22
"3488",43,3,7568,78,1,1,1,1,40,70,6,70
"3489",43,3,7568,79,1,1,1,1,6,44,7,45
"3490",43,3,7568,80,1,1,1,1,27,51,32,66
"3491",43,3,7568,81,1,1,1,1,84,76,50,1
"3492",43,3,7568,82,1,1,1,1,49,2,117,39
"3493",43,3,7568,83,2,1,0,1,83,28,8,30
"3494",43,3,7568,85,2,1,0,1,54,18,54,18
"3495",43,3,7568,86,2,1,0,1,45,6,5,60
"3496",43,3,7568,87,2,1,0,1,11,39,2,38
"3497",43,3,7568,88,2,2,0,0,10,31,83,63
"3498",43,3,7568,89,2,2,0,0,86,59,44,1
"3499",43,3,7540,0,0,0,3,1,59,39,65,73
"3500",43,3,7540,1,0,0,3,1,63,8,21,12
"3501",43,3,7540,2,0,0,3,1,22,3,100,75
"3502",43,3,7540,3,0,0,3,1,90,74,33,78
"3503",43,3,7540,4,0,0,3,1,43,79,118,21
"3504",43,3,7540,5,0,0,3,1,110,16,17,39
"3505",43,3,7540,6,0,0,3,1,45,3,99,4
"3506",43,3,7540,7,0,0,3,1,102,4,92,77
"3507",43,3,7540,8,0,0,3,1,95,76,118,76
"3508",43,3,7540,9,0,0,3,1,114,41,111,40
"3509",43,3,7540,10,0,0,3,1,117,47,91,75
"3510",43,3,7540,11,0,0,3,1,91,80,27,19
"3511",43,3,7540,12,0,0,3,1,28,18,11,42
"3512",43,3,7540,13,0,0,3,1,0,78,9,45
"3513",43,3,7540,14,0,0,3,1,5,79,49,48
"3514",43,3,7540,15,0,0,3,1,60,46,89,78
"3515",43,3,7540,16,0,0,3,1,89,76,84,4
"3516",43,3,7540,17,0,0,3,1,87,3,55,11
"3517",43,3,7540,18,0,0,3,1,28,21,118,31
"3518",43,3,7540,19,0,0,3,1,87,15,94,67
"3519",43,3,7540,20,0,0,3,1,99,69,106,4
"3520",43,3,7540,21,0,0,3,1,105,10,117,39
"3521",43,3,7540,22,0,0,3,1,114,39,25,28
"3522",43,3,7540,23,0,0,3,1,21,54,9,15
"3523",43,3,7540,24,0,0,3,1,26,2,81,16
"3524",43,3,7540,25,0,0,3,1,80,9,12,17
"3525",43,3,7540,26,0,0,3,1,14,1,117,76
"3526",43,3,7540,27,0,0,3,1,114,41,60,42
"3527",43,3,7540,28,0,0,3,1,83,35,95,3
"3528",43,3,7540,29,0,0,3,1,95,4,56,57
"3529",43,3,7540,30,0,0,3,1,55,51,29,52
"3530",43,3,7540,31,0,0,3,1,49,79,6,38
"3531",43,3,7540,32,0,0,3,1,0,78,1,42
"3532",43,3,7540,33,0,0,3,1,6,41,92,50
"3533",43,3,7540,34,0,0,3,1,97,28,118,8
"3534",43,3,7540,35,0,0,3,1,102,79,100,64
"3535",43,3,7540,36,0,0,3,1,93,73,2,40
"3536",43,3,7540,37,0,0,3,1,11,38,108,10
"3537",43,3,7540,38,0,0,3,1,118,2,51,23
"3538",43,3,7540,39,0,0,3,1,57,47,76,33
"3539",43,3,7540,40,0,0,3,1,105,20,69,78
"3540",43,3,7540,41,0,0,3,1,89,76,22,47
"3541",43,3,7540,42,0,0,3,1,86,34,57,54
"3542",43,3,7540,43,0,0,3,1,61,41,70,74
"3543",43,3,7540,44,0,0,3,1,40,74,112,38
"3544",43,3,7540,45,1,0,2,1,56,77,50,5
"3545",43,3,7540,46,1,0,2,1,42,21,109,22
"3546",43,3,7540,47,1,0,2,1,111,16,55,56
"3547",43,3,7540,48,1,0,2,1,65,55,26,20
"3548",43,3,7540,49,1,0,2,1,20,25,44,77
"3549",43,3,7540,50,1,0,2,1,53,79,112,29
"3550",43,3,7540,51,1,0,2,1,120,1,91,14
"3551",43,3,7540,52,1,0,2,1,92,21,35,33
"3552",43,3,7540,53,1,0,2,1,48,17,30,60
"3553",43,3,7540,54,1,0,2,1,32,55,107,14
"3554",43,3,7540,55,1,0,2,1,113,41,85,35
"3555",43,3,7540,56,1,0,2,1,94,46,117,42
"3556",43,3,7540,57,2,0,1,1,6,40,42,77
"3557",43,3,7540,58,2,0,1,1,35,76,117,41
"3558",43,3,7540,60,3,0,0,1,43,64,109,36
"3559",43,3,7540,61,3,0,0,1,103,29,114,32
"3560",43,3,7540,62,3,0,0,1,99,1,74,33
"3561",43,3,7540,63,3,0,0,1,85,28,3,40
"3562",43,3,7540,64,3,0,0,1,7,40,42,39
"3563",43,3,7540,65,3,0,0,1,42,59,9,2
"3564",43,3,7540,66,3,0,0,1,17,1,3,42
"3565",43,3,7540,67,3,0,0,1,6,40,25,31
"3566",43,3,7540,68,3,0,0,1,19,24,16,31
"3567",43,3,7540,69,3,1,0,0,12,40,1,40
"3568",43,3,7540,70,3,1,0,0,84,67,94,66
"3569",43,3,7540,71,3,1,0,0,96,64,55,57
"3570",43,3,7540,72,3,1,0,0,28,19,95,33
"3571",43,3,7540,73,3,1,0,0,113,40,72,42
"3572",43,3,7540,74,3,1,0,0,67,41,86,3
"3573",43,3,7540,75,3,1,0,0,77,78,66,48
"3574",43,3,7540,76,3,1,0,0,57,31,61,7
"3575",43,3,7540,77,3,1,0,0,86,28,89,20
"3576",43,3,7540,78,3,1,0,0,95,17,11,3
"3577",43,3,7540,79,3,1,0,0,6,10,66,78
"3578",43,3,7540,80,3,1,0,0,42,25,67,31
"3579",43,3,7540,81,3,1,0,0,67,30,112,79
"3580",43,3,7540,82,3,1,0,0,108,79,39,35
"3581",43,3,7540,83,3,1,0,0,39,39,63,75
"3582",43,3,7540,84,3,1,0,0,99,62,110,77
"3583",43,3,7540,85,3,1,0,0,109,76,4,40
"3584",43,3,7540,86,3,1,0,0,82,10,105,4
"3585",43,3,7540,87,3,1,0,0,100,1,91,41
"3586",43,3,7540,88,3,1,0,0,90,36,3,40
"3587",43,3,7540,89,3,1,0,0,2,24,68,77
"3588",43,3,7561,0,0,0,1,2,61,41,60,2
"3589",43,3,7561,1,0,0,1,2,67,1,72,15
"3590",43,3,7561,2,0,0,1,2,65,26,49,1
"3591",43,3,7561,3,0,0,1,2,52,3,100,18
"3592",43,3,7561,4,0,0,1,2,96,34,96,31
"3593",43,3,7561,5,0,0,1,2,99,21,66,52
"3594",43,3,7561,6,0,0,1,2,104,41,4,39
"3595",43,3,7561,7,0,0,1,2,56,37,44,3
"3596",43,3,7561,8,0,0,1,2,46,18,55,38
"3597",43,3,7561,9,0,0,1,2,44,27,63,52
"3598",43,3,7561,10,0,0,1,2,67,52,64,23
"3599",43,3,7561,13,0,0,1,2,62,25,52,41
"3600",43,3,7561,14,0,0,1,2,44,39,71,60
"3601",43,3,7561,15,0,0,1,2,65,56,36,76
"3602",43,3,7561,16,0,0,1,2,54,75,61,47
"3603",43,3,7561,17,0,0,1,2,41,71,1,40
"3604",43,3,7561,18,0,0,1,2,1,2,41,77
"3605",43,3,7561,19,0,0,1,2,7,32,57,52
"3606",43,3,7561,20,0,0,1,2,58,44,67,47
"3607",43,3,7561,21,0,0,1,2,63,43,76,52
"3608",43,3,7561,22,0,0,1,2,73,42,93,51
"3609",43,3,7561,23,0,0,1,2,98,50,117,11
"3610",43,3,7561,24,0,0,1,2,112,1,81,48
"3611",43,3,7561,25,0,0,1,2,68,54,112,34
"3612",43,3,7561,26,0,0,1,2,118,37,79,41
"3613",43,3,7561,27,0,0,1,2,82,40,94,20
"3614",43,3,7561,28,0,0,1,2,94,19,70,26
"3615",43,3,7561,29,0,0,1,2,26,2,80,5
"3616",43,3,7561,30,0,0,1,2,76,1,110,49
"3617",43,3,7561,31,0,0,1,2,119,80,110,50
"3618",43,3,7561,32,0,0,1,2,75,56,74,49
"3619",43,3,7561,33,0,0,1,2,62,57,2,40
"3620",43,3,7561,34,0,0,1,2,7,33,66,6
"3621",43,3,7561,35,0,0,1,2,73,5,61,33
"3622",43,3,7561,36,0,0,1,2,47,41,92,74
"3623",43,3,7561,37,0,0,1,2,104,75,83,68
"3624",43,3,7561,38,0,0,1,2,49,61,65,60
"3625",43,3,7561,39,0,0,1,2,56,61,87,17
"3626",43,3,7561,40,0,0,1,2,103,16,117,39
"3627",43,3,7561,41,0,0,1,2,114,42,111,37
"3628",43,3,7561,42,0,0,1,2,120,2,36,24
"3629",43,3,7561,43,0,0,1,2,55,17,117,41
"3630",43,3,7561,44,0,0,1,2,119,1,85,18
"3631",43,3,7561,45,0,0,1,2,86,20,51,42
"3632",43,3,7561,46,0,0,1,2,50,42,94,10
"3633",43,3,7561,47,0,0,1,2,93,4,69,55
"3634",43,3,7561,48,0,0,1,2,60,59,9,47
"3635",43,3,7561,49,0,0,1,2,32,63,3,40
"3636",43,3,7561,50,0,0,1,2,1,1,32,22
"3637",43,3,7561,51,0,0,1,2,32,26,2,42
"3638",43,3,7561,52,0,1,1,1,48,32,118,40
"3639",43,3,7561,53,0,1,1,1,120,79,119,41
"3640",43,3,7561,54,0,1,1,1,113,38,92,17
"3641",43,3,7561,55,0,1,1,1,112,49,16,4
"3642",43,3,7561,56,0,1,1,1,20,6,3,5
"3643",43,3,7561,57,0,1,1,1,16,0,73,27
"3644",43,3,7561,58,0,1,1,1,52,78,32,60
"3645",43,3,7561,59,0,1,1,1,33,61,3,40
"3646",43,3,7561,60,0,1,1,1,13,31,114,40
"3647",43,3,7561,62,0,1,1,1,47,58,118,43
"3648",43,3,7561,63,0,1,1,1,113,40,1,48
"3649",43,3,7561,64,0,1,1,1,2,78,44,57
"3650",43,3,7561,65,0,1,1,1,46,75,70,15
"3651",43,3,7561,66,0,1,1,1,86,4,100,24
"3652",43,3,7561,67,0,1,1,1,94,1,79,46
"3653",43,3,7561,68,0,1,1,1,92,15,94,28
"3654",43,3,7561,69,0,1,1,1,95,31,118,41
"3655",43,3,7561,70,0,1,1,1,51,62,3,43
"3656",43,3,7561,71,0,1,1,1,90,32,109,27
"3657",43,3,7561,72,1,1,0,1,109,41,109,79
