"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"2555",72,30,69208,24,1,1,0,1,63.1,3.7,116.9,62.6
"2556",72,30,69208,25,1,1,0,1,115.1,59.1,79.8,12.2
"2557",72,30,69208,26,1,1,0,1,85.2,18.3,88.1,10.7
"2558",72,30,69208,27,1,1,0,1,87.3,11.3,85.8,60.5
"2559",72,30,69208,28,1,1,0,1,94.2,43.4,1.5,40.7
"2560",72,30,69208,31,1,1,0,1,7,45,53.9,6.9
"2561",72,30,69208,32,1,1,0,1,55.8,0,3.8,36.9
"2562",72,30,69208,33,1,1,0,1,0,0,23.8,36.1
"2563",72,30,69208,34,1,1,0,1,24.2,37.1,94,9.8
"2564",72,30,69208,35,1,1,0,1,85,16.5,45.7,67.8
"2565",72,30,69208,36,1,1,0,1,58.7,79,118.8,26.9
"2566",72,30,69208,37,1,1,0,1,114,44,4.9,34.8
"2567",72,30,69208,38,1,1,0,1,0,0,5.2,57.8
"2568",72,30,69208,39,1,1,0,1,7,37,16.7,25
"2569",72,30,69208,40,1,1,0,1,15.6,22.2,84.4,7.59999999999999
"2570",72,30,69208,41,1,1,0,1,87.1,1,84,58
"2571",72,30,69208,42,1,1,0,1,82.3,58.4,54.5,68.5
"2572",72,30,69208,43,1,1,0,1,54.7,69.3,4.9,72.4
"2573",72,30,69208,44,1,1,0,1,4.90000000000001,79,97.9,38.3
"2574",72,30,69208,45,1,1,0,1,92.6,33.2,1.5,39.9
"2575",72,30,69208,46,1,2,0,0,60,40,100.2,55.3
"2576",72,30,69208,47,1,2,0,0,107,80,51.6,56.3
"2577",72,30,69208,48,1,2,0,0,56.4,62.3,28.1,2.1
"2578",72,30,69208,49,1,2,0,0,39.4,2.3,97.4,15.8
"2579",72,30,69208,50,1,2,0,0,116,3.5,111.1,44
"2580",72,30,69208,51,1,2,0,0,108.9,80,31.9,57.6
"2581",72,30,69208,52,1,2,0,0,32.5,57.6,38.4,58
"2582",72,30,69208,53,1,2,0,0,30.9,56.1,79.9,2.5
"2583",72,30,69208,54,1,2,0,0,60.2,12.7,113,43
"2584",72,30,69208,55,1,2,0,0,52.2,68.5,41.3,8.7
"2585",72,30,69208,56,1,2,0,0,46.2,22.8,36.6,48.6
"2586",72,30,69208,57,1,2,0,0,51.8,45.9,91.6,27.4
"2587",72,30,69208,58,1,2,0,0,91.6,26.9,70,79
"2588",72,30,69208,59,1,2,0,0,51.3,80,60.1,59.6
"2589",72,30,69208,60,1,2,0,0,69.1,49.1,106.9,35.5
"2590",72,30,69208,61,1,2,0,0,94.6,1,107.7,18.4
"2591",72,30,69208,62,1,2,0,0,94.2,0,87.4,6.2
"2592",72,30,69208,63,1,2,0,0,83.2,6.1,99,69.4
"2593",72,30,69208,64,1,2,0,0,51.9,52.8,106,10.9
"2594",72,30,69208,65,1,2,0,0,113,43,77.7,8.1
"2595",72,30,69208,66,1,2,0,0,113.4,41.4,10.5,34.6
"2596",72,30,69208,67,1,2,0,0,14.9,49.6,100.7,48.2
"2597",72,30,69208,68,1,2,0,0,94,48.8,102,37
"2598",72,30,69208,69,1,2,0,0,53.5,47.2,69.4,61.3
"2599",72,30,69208,72,1,2,0,0,64.3,66.7,2.2,34.9
"2600",72,30,69208,73,1,2,0,0,10.1,34.9,71,62.1
"2601",72,30,69208,74,1,2,0,0,97.4,19.4,84.7,4.40000000000001
"2602",72,30,69208,75,1,2,0,0,33.8,1,102.5,75.6
"2603",72,30,69208,76,1,2,0,0,99.7,69.4,109.8,39.3
"2604",72,30,69208,78,1,2,0,0,106.9,40.7,57.3,11.7
"2605",72,30,69208,79,1,2,0,0,69.1,6.09999999999999,86.7,23.3
"2606",72,30,69208,80,1,2,0,0,87.7,22.2,63.3,75.9
"2607",72,30,69208,81,1,2,0,0,63.9,80,115.4,35.7
"2608",72,30,69208,82,1,2,0,0,113,43,63,5.8
"2609",72,30,69208,83,1,2,0,0,71,17.5,26.1,25.4
"2610",72,30,69208,84,1,2,0,0,42.5,26.4,102.6,42.4
"2611",72,30,69208,85,1,2,0,0,33.6,20.2,117.1,41.1
"2612",72,30,69208,86,1,2,0,0,103.9,48.6,113,35
"2613",72,30,69208,87,1,2,0,0,44.6,2.8,1.5,3.90000000000001
"2614",72,30,69208,88,1,2,0,0,6,36,89.7,60.3
"2615",72,30,69208,89,1,2,0,0,94.2,63.6,42.3,25.6
"2616",72,30,22944,0,0,0,0,2,59,39,81,55.3
"2617",72,30,22944,1,0,0,0,2,85.9,30.6,4.3,75
"2618",72,30,22944,2,0,0,0,2,8.9,80,0,79
"2619",72,30,22944,3,0,0,0,2,6,36,29.8,6.2
"2620",72,30,22944,4,0,0,0,2,32.9,2.3,8.8,42
"2621",72,30,22944,5,0,0,0,2,7.6,39,51.1,43.7
"2622",72,30,22944,6,0,0,0,2,52.3,39.3,85.5,26.2
"2623",72,30,22944,7,0,0,0,2,90.9,1,37.5,60.9
"2624",72,30,22944,8,0,0,0,2,31.9,65.5,30.3,49.1
"2625",72,30,22944,9,0,0,0,2,21.1,52.9,8.4,36.7
"2626",72,30,22944,10,0,0,0,2,14.3,34.4,2.1,39.7
"2627",72,30,22944,11,0,0,0,2,23.4,22.8,36.4,59
"2628",72,30,22944,12,0,0,0,2,28.9,70.9,88.8,75.6
"2629",72,30,22944,13,0,0,0,2,92.6,71.3,74.4,14.3
"2630",72,30,22944,14,0,0,0,2,28.2,24.5,15.7,26.7
"2631",72,30,22944,16,0,0,0,2,36.6,24.8,36.2,71.7
"2632",72,30,22944,17,0,0,0,2,31.9,79,35.2,18.1
"2633",72,30,22944,18,0,0,0,2,7.59999999999999,6.3,79,10.7
"2634",72,30,22944,19,0,0,0,2,106.7,24.5,100.5,73
"2635",72,30,22944,20,0,0,0,2,106.5,50.3,9.40000000000001,2.59999999999999
"2636",72,30,22944,21,0,0,0,2,22.1,1,5.8,9.4
"2637",72,30,22944,22,0,0,0,2,0,0,31.7,56.3
"2638",72,30,22944,23,0,0,0,2,57.1,42.5,63,67.1
"2639",72,30,22944,24,0,0,0,2,64.2,63.9,12.9,22.1
"2640",72,30,22944,25,0,0,0,2,32.5,8.8,39.3,22.7
"2641",72,30,22944,26,0,0,0,2,40.2,18.7,31,37.9
"2642",72,30,22944,27,0,0,0,2,31.9,51,0.7,40.3
"2643",72,30,22944,28,0,0,0,2,15.7,36.9,14.7,35.9
"2644",72,30,22944,29,0,0,0,2,14.1,37.8,69,71.9
"2645",72,30,22944,30,0,0,0,2,69.4,79,0.6,38.3
"2646",72,30,22944,31,0,0,0,2,32.9,27.3,34.8,73.7
"2647",72,30,22944,32,0,0,0,2,36.6,74.8,52.2,29
"2648",72,30,22944,33,0,0,0,2,53.3,28.1,35.8,15.4
"2649",72,30,22944,34,0,0,0,2,12.7,80,10.5,10
"2650",72,30,22944,35,0,0,0,2,13.7,16,114.7,43.9
"2651",72,30,22944,36,0,0,0,2,113,43,14,18.6
"2652",72,30,22944,37,0,0,0,2,15,41.7,35.6,39.1
"2653",72,30,22944,38,0,0,0,2,42.9,44.8,1.2,41.2
"2654",72,30,22944,39,0,0,0,2,10.7,42.2,8.6,71.6
"2655",72,30,22944,40,0,0,0,2,0,79,73.1,55.8
"2656",72,30,22944,41,0,0,0,2,78.4,53.8,8.9,38.3
"2657",72,30,22944,42,0,0,0,2,21.5,60.6,8.4,10.7
"2658",72,30,22944,43,0,0,0,2,61,41,51.1,15.5
"2659",72,30,22944,44,0,0,0,2,32.7,21,65.1,16.2
"2660",72,30,22944,45,0,0,0,2,67.1,8.6,23.2,29.7
"2661",72,30,22944,46,0,0,0,2,30.5,23.2,47.7,52.3
"2662",72,30,22944,47,0,0,0,2,49.3,51.2,1,43.2
"2663",72,30,22944,48,0,0,0,2,7,45,22.1,42.4
"2664",72,30,22944,49,0,0,0,2,24.8,40.6,19.1,7.9
"2665",72,30,22944,50,0,0,0,2,25.7,0,55.4,15.5
"2666",72,30,22944,51,0,0,0,2,54.2,15.4,13.2,22.9
"2667",72,30,22944,52,0,0,0,2,38.7,13.3,55.6,13.2
"2668",72,30,22944,54,0,0,0,2,49.7,12.5,42.5,27.7
"2669",72,30,22944,55,0,0,0,2,30.5,25.8,25.6,7.1
"2670",72,30,22944,56,0,0,0,2,34.5,0,1.2,40.5
"2671",72,30,22944,57,0,0,0,2,7,45,57.8,7.7
"2672",72,30,22944,58,0,0,0,2,45.5,33.3,2.1,40
"2673",72,30,22944,59,0,0,0,2,0,0,18.1,25.7
"2674",72,30,22944,60,0,0,0,2,12.5,19.4,34.8,8.3
"2675",72,30,22944,61,0,0,0,2,35.8,1,42.5,73.5
"2676",72,30,22944,62,0,0,0,2,40,75.5,37.2,73.3
"2677",72,30,22944,63,0,0,0,2,32.1,70.5,74.3,73.8
"2678",72,30,22944,64,0,0,0,2,71.6,80,12.5,23.9
"2679",72,30,22944,65,0,0,0,2,22.7,0,36,52.5
"2680",72,30,22944,66,0,0,0,2,37.5,24.9,15.3,40
"2681",72,30,22944,68,0,0,0,2,38.6,0,7,37
"2682",72,30,22944,69,0,0,0,2,58,22.5,48.5,67.5
"2683",72,30,22944,70,0,0,0,2,43.3,64.7,8.6,33.9
"2684",72,30,22944,71,0,0,0,2,27.2,53.3,28.9,11.3
"2685",72,30,22944,72,0,0,0,2,28.2,14.8,52.9,7.4
"2686",72,30,22944,73,0,0,0,2,52.5,0,24.1,57.9
"2687",72,30,22944,74,0,0,0,2,25.7,54.7,77.3,44.2
"2688",72,30,22944,75,0,0,0,2,79.7,53.5,6.2,30.7
"2689",72,30,22944,76,0,0,0,2,9.4,40.6,22.4,68
"2690",72,30,22944,77,0,0,0,2,27,80,13.6,10.5
"2691",72,30,22944,78,0,0,0,2,18.1,6.90000000000001,4.5,41.9
"2692",72,30,22944,79,0,1,0,1,61,41,38.6,72.6
"2693",72,30,22944,80,0,1,0,1,38.4,76.1,55.8,34.5
"2694",72,30,22944,81,0,1,0,1,55.6,34,94.2,54.2
"2695",72,30,22944,82,0,1,0,1,54.1,80,32.8,11.7
"2696",72,30,22944,83,0,1,0,1,28.4,13.4,72.5,56.9
"2697",72,30,22944,84,0,1,0,1,79.6,62,48.9,28.1
"2698",72,30,22944,85,0,1,0,1,67.5,31.9,61.3,65.5
"2699",72,30,22944,86,0,1,0,1,69.6,74.7,16.6,29.9
"2700",72,30,22944,87,0,1,0,1,76,35.8,42.8,74.1
"2701",72,30,22944,88,0,1,0,1,62.7,58.1,3.4,38
"2702",72,30,22944,89,0,2,0,0,61,41,41.4,16.6
"2703",72,30,22945,0,0,0,2,0,59,39,95.8,33
"2704",72,30,22945,1,0,0,2,0,105.3,38.2,43.7,65.1
"2705",72,30,22945,2,0,0,2,0,44.1,65.1,74.3,27.3
"2706",72,30,22945,3,0,0,2,0,83.3,47.7,98,36.8
"2707",72,30,22945,4,0,0,2,0,91.6,28.7,51.9,37.6
"2708",72,30,22945,5,0,0,2,0,22.6,3.90000000000001,0.8,38.7
"2709",72,30,22945,6,0,0,2,0,6,36,0,0
"2710",72,30,22945,7,0,0,2,0,8.40000000000001,45.4,50.5,75.2
"2711",72,30,22945,8,0,0,2,0,55.7,76.4,45.2,65.1
"2712",72,30,22945,9,0,0,2,0,51.3,79,67.5,6.5
"2713",72,30,22945,10,0,0,2,0,50.7,1,5.3,8.59999999999999
"2714",72,30,22945,11,0,0,2,0,6,44,51.4,3.5
"2715",72,30,22945,12,0,0,2,0,46.5,0,63.6,40
"2716",72,30,22945,13,0,0,2,0,75.6,37.4,54,7.59999999999999
"2717",72,30,22945,14,0,0,2,0,42.4,12.7,103.3,71.1
"2718",72,30,22945,15,0,0,2,0,105.3,73.1,76.4,38.5
"2719",72,30,22945,16,0,0,2,0,79.6,18.1,91.5,6.5
"2720",72,30,22945,17,0,0,2,0,88.9,1,41.8,4
"2721",72,30,22945,18,0,0,2,0,37.8,4.40000000000001,16.5,43.4
"2722",72,30,22945,19,0,0,2,0,75,0,90.8,65
"2723",72,30,22945,20,0,0,2,0,87.6,80,23.3,20.9
"2724",72,30,22945,21,0,0,2,0,21.2,20.5,87,3
"2725",72,30,22945,22,0,0,2,0,87,3.3,63.6,23.7
"2726",72,30,22945,23,0,0,2,0,59.7,23.4,95.7,23
"2727",72,30,22945,24,0,0,2,0,30,37.4,57.7,55.9
"2728",72,30,22945,26,0,0,2,0,90.2,42.2,105.7,44.1
"2729",72,30,22945,30,1,0,1,0,59,39,118.5,42.1
"2730",72,30,22945,31,1,0,1,0,120,80,49.5,16.9
"2731",72,30,22945,32,1,0,1,0,70.2,7.1,46.5,32.8
"2732",72,30,22945,33,1,0,1,0,23.9,38.6,112.7,34.7
"2733",72,30,22945,34,1,0,1,0,111.9,22.9,113.5,12.5
"2734",72,30,22945,35,1,0,1,0,120,1,0.6,42.8
"2735",72,30,22945,36,1,0,1,0,9.4,28.7,115.3,29.4
"2736",72,30,22945,37,1,0,1,0,120,1,56.1,80
"2737",72,30,22945,38,1,0,1,0,64.6,66,98.3,15.5
"2738",72,30,22945,39,1,0,1,0,86.5,13.6,46.5,71.8
"2739",72,30,22945,40,1,0,1,0,48.1,80,74.8,57.5
"2740",72,30,22945,41,1,0,1,0,76.5,54.1,26.4,71.4
"2741",72,30,22945,42,1,0,1,0,70.6,63.6,11.7,35.8
"2742",72,30,22945,43,1,0,1,0,6,36,83.3,56.6
"2743",72,30,22945,44,1,0,1,0,83.3,56.6,80.7,68.3
"2744",72,30,22945,45,1,0,1,0,78.8,62.5,76.8,64.3
"2745",72,30,22945,46,1,0,1,0,67.5,24.5,13.6,3.59999999999999
"2746",72,30,22945,47,1,0,1,0,5.3,14.9,91.7,8.5
"2747",72,30,22945,48,1,0,1,0,87.4,8.8,61.5,78.1
"2748",72,30,22945,49,1,0,1,0,37.1,63.6,0.7,41.6
"2749",72,30,22945,50,1,0,1,0,13.4,50.7,12.2,38.3
"2750",72,30,22945,51,1,0,1,0,26.6,47.8,32.8,72.7
"2751",72,30,22945,52,1,0,1,0,29,79,41.5,78.6
"2752",72,30,22945,53,1,0,1,0,38.5,74,17.3,5.7
"2753",72,30,22945,54,1,0,1,0,14.6,1,50.2,75.3
"2754",72,30,22945,55,1,0,1,0,43.7,65.9,14.6,62.4
"2755",72,30,22945,56,1,0,1,0,0.9,41.9,83.6,68.6
"2756",72,30,22945,57,1,0,1,0,83.2,68.6,11.2,14.7
"2757",72,30,22945,58,1,0,1,0,7,37,59,43.8
"2758",72,30,22945,60,1,0,1,0,59,43.8,55.9,44.7
"2759",72,30,22945,61,1,0,1,0,3.7,10.3,0.7,37.9
"2760",72,30,22945,62,1,0,1,0,7,37,38,20.7
"2761",72,30,22945,63,1,0,1,0,38.4,13.3,7.5,9.2
"2762",72,30,22945,64,1,0,1,0,7,37,97.3,26.3
"2763",72,30,22945,65,1,0,1,0,99.1,22.8,82,30.1
"2764",72,30,22945,66,1,0,1,0,35.4,37.7,98.9,5.8
"2765",72,30,22945,67,1,0,1,0,108,0,38.8,13.2
"2766",72,30,22945,68,1,0,1,0,38,12.7,62.9,23.2
"2767",72,30,22945,69,1,0,1,0,71.6,21.2,107.4,13.9
"2768",72,30,22945,70,1,0,1,0,108.1,17.8,79,5.7
"2769",72,30,22945,71,1,0,1,0,77.5,5.8,114.2,48.7
"2770",72,30,22945,72,2,0,0,0,60,40,41.7,13.1
"2771",72,30,22945,73,2,0,0,0,65.6,20,49.3,29.9
"2772",72,30,22945,74,2,0,0,0,33.2,30.9,105.6,30.5
"2773",72,30,22945,75,2,0,0,0,115.6,35.2,105.3,25.3
"2774",72,30,22945,76,2,0,0,0,79.3,1,60.4,25.5
"2775",72,30,22945,77,2,0,0,0,54.4,6.40000000000001,31.4,28.4
"2776",72,30,22945,78,2,0,0,0,31.9,21.5,0.8,37.4
"2777",72,30,22945,79,2,0,0,0,0,0,19.9,17.5
"2778",72,30,22945,80,2,0,0,0,44,79,9,35.6
"2779",72,30,22945,81,2,0,0,0,74.9,39.5,12.2,12.9
"2780",72,30,22945,82,2,0,0,0,11,0,24.4,74.7
"2781",72,30,22945,83,2,0,0,0,23.4,68.2,90.9,56.5
"2782",72,30,22945,84,2,0,0,0,89.9,37.6,108.1,40.3
"2783",72,30,22945,85,2,0,0,0,105.4,39,1.2,40.4
"2784",72,30,22945,86,2,0,0,0,16.4,53.7,19.9,40.8
"2785",72,30,22945,87,2,0,0,0,36.4,79,38.7,31.4
"2786",72,30,22945,88,2,0,0,0,81.4,36.7,65.9,41.4
"2787",72,30,22945,89,2,0,0,0,55.5,39.8,57.6,16.1
"2788",72,30,22939,0,0,0,1,0,61,41,35.1,17.4
"2789",72,30,22939,1,0,0,1,0,120,80,97.6,65.2
"2790",72,30,22939,2,0,0,1,0,97.6,65.2,118.9,38.7
"2791",72,30,22939,3,0,0,1,0,120,1,72.9,55.9
"2792",72,30,22939,4,0,0,1,0,63.4,55.4,3.1,9.5
"2793",72,30,22939,5,0,0,1,0,0,0,59.7,59.4
"2794",72,30,22939,7,0,0,1,0,54.8,65.3,74.1,63.7
"2795",72,30,22939,8,0,0,1,0,91.5,77.3,83.4,11.4
"2796",72,30,22939,9,0,0,1,0,87.4,11.1,63.9,3.09999999999999
"2797",72,30,22939,10,0,0,1,0,58.6,5.40000000000001,17.8,77.5
"2798",72,30,22939,11,0,0,1,0,20.6,79,115.6,74.1
"2799",72,30,22939,12,0,0,1,0,111.2,50,15.1,48.1
"2800",72,30,22939,13,0,0,1,0,41.1,68.5,103.2,70
"2801",72,30,22939,14,0,0,1,0,92.1,79,106.6,31.5
"2802",72,30,22939,15,0,0,1,0,48.3,9.5,73.2,40.6
"2803",72,30,22939,16,0,0,1,0,89.4,14.7,66.1,27
"2804",72,30,22939,17,0,0,1,0,66.9,43.2,79.6,23.7
"2805",72,30,22939,18,0,0,1,0,47.1,26.7,95,14.6
"2806",72,30,22939,19,0,0,1,0,93.8,5.3,32.3,73.2
"2807",72,30,22939,20,0,0,1,0,31,60.7,91.7,6.8
"2808",72,30,22939,21,0,0,1,0,80.5,0,53.1,49.2
"2809",72,30,22939,22,0,0,1,0,68.9,77.5,55.6,53.7
"2810",72,30,22939,23,0,0,1,0,64.2,44,38.4,22.1
"2811",72,30,22939,24,0,0,1,0,36.4,42.5,47.8,43
"2812",72,30,22939,25,0,0,1,0,62.2,36.8,17.5,39.8
"2813",72,30,22939,26,0,0,1,0,30.4,55.3,98.2,76.8
"2814",72,30,22939,27,0,0,1,0,94.5,79,7.6,24.6
"2815",72,30,22939,28,0,0,1,0,0,0,0.6,39.7
"2816",72,30,22939,29,0,0,1,0,7,37,40.1,45.1
"2817",72,30,22939,30,0,0,1,0,42,48.7,69.8,11.2
"2818",72,30,22939,31,0,0,1,0,73.3,9.59999999999999,24.2,9.2
"2819",72,30,22939,32,0,0,1,0,27.3,5.8,76.7,5.3
"2820",72,30,22939,33,0,0,1,0,80.8,1,26.7,56.4
"2821",72,30,22939,34,0,0,1,0,28,73,85.3,18.4
"2822",72,30,22939,35,0,0,1,0,33.4,28.1,105.1,25.8
"2823",72,30,22939,36,0,0,1,0,86.9,26.7,110.5,50.3
"2824",72,30,22939,37,0,0,1,0,120,80,109.4,39.6
"2825",72,30,22939,38,0,0,1,0,87.5,50.1,89.6,73.3
"2826",72,30,22939,39,0,0,1,0,84.5,79,111.1,43.4
"2827",72,30,22939,40,0,0,1,0,110.2,74.2,118.5,42.9
"2828",72,30,22939,41,0,0,1,0,120,80,118.1,57.5
"2829",72,30,22939,42,0,0,1,0,120,80,118.1,37.7
"2830",72,30,22939,44,1,0,0,0,60,40,57.5,9.40000000000001
"2831",72,30,22939,45,1,0,0,0,59,39,64.6,4.6
"2832",72,30,22939,46,1,0,0,0,72.4,0,92.4,14
"2833",72,30,22939,47,1,0,0,0,92.6,12.1,81.4,51.6
"2834",72,30,22939,48,1,0,0,0,92.8,63.4,32.5,6
"2835",72,30,22939,49,1,0,0,0,27.9,6.3,94.3,38.2
"2836",72,30,22939,51,1,0,0,0,93.9,38.7,112.7,61.9
"2837",72,30,22939,52,1,0,0,0,110.5,61.1,78.5,26.6
"2838",72,30,22939,53,1,0,0,0,76.9,24.4,70.9,75.4
"2839",72,30,22939,54,1,0,0,0,74.7,74.7,34.8,68.9
"2840",72,30,22939,55,1,0,0,0,35.9,68.7,12.1,44.3
"2841",72,30,22939,56,1,0,0,0,0,79,95.3,13.2
"2842",72,30,22939,57,1,0,0,0,95.5,15.5,109.9,56.9
"2843",72,30,22939,58,1,0,0,0,120,80,33.3,59.4
"2844",72,30,22939,59,1,0,0,0,39.4,75.6,73.7,67.2
"2845",72,30,22939,60,1,0,0,0,62.7,80,102,73.3
"2846",72,30,22939,61,1,0,0,0,103.1,79,101.4,65.1
"2847",72,30,22939,62,1,0,0,0,111.5,67,6,36
"2848",72,30,22939,63,1,0,0,0,49.9,34.2,74.6,51.5
"2849",72,30,22939,64,1,0,0,0,78.1,47.1,95.4,63.5
"2850",72,30,22939,65,1,0,0,0,96.2,63.9,29.4,76.5
"2851",72,30,22939,66,1,0,0,0,39,80,6.90000000000001,20.6
"2852",72,30,22939,67,1,0,0,0,5.4,7.1,2,9.8
"2853",72,30,22939,68,1,0,0,0,0,0,96.6,57.8
"2854",72,30,22939,69,1,0,0,0,94.5,64.7,58.1,2.5
"2855",72,30,22939,70,1,0,0,0,56,2.5,71.1,57.9
"2856",72,30,22939,71,1,0,0,0,72,57.3,67.6,3.09999999999999
"2857",72,30,22939,72,1,0,0,0,65.3,2.90000000000001,10,9.4
"2858",72,30,22939,73,1,0,0,0,9.4,6.4,75.2,75.6
"2859",72,30,22939,74,1,0,0,0,76,80,112.6,74.6
"2860",72,30,22939,75,1,0,0,0,113,43,10,57.9
"2861",72,30,22939,76,1,0,0,0,95.8,71,61.9,47.9
"2862",72,30,22939,77,1,0,0,0,48.4,17.2,38.8,45.3
"2863",72,30,22939,78,1,0,0,0,39.6,43,77.5,23.7
"2864",72,30,22939,79,1,0,0,0,51.4,30,8.09999999999999,37.8
"2865",72,30,22939,80,1,0,0,0,9.4,38.6,60.2,1.2
"2866",72,30,22939,81,1,0,0,0,59.4,1.2,44.7,45.1
"2867",72,30,22939,82,1,0,0,0,50.1,40.5,84.4,50.8
"2868",72,30,22939,83,1,0,0,0,95.4,58,34,33.6
"2869",72,30,22939,84,1,0,0,0,30.4,29.8,118.2,40.4
"2870",72,30,22939,85,1,0,0,0,113,43,120,1
"2871",72,30,22939,86,1,0,0,0,118,50.8,97.2,9.90000000000001
"2872",72,30,22939,87,1,0,0,0,72.2,15.7,107.1,76.9
"2873",72,30,22939,88,1,0,0,0,110.4,80,54.7,71.4
"2874",72,30,22939,89,1,0,0,0,62.2,72.9,33.9,3.3
"2875",72,30,68343,0,0,0,0,2,60,40,89.3,48.3
"2876",72,30,68343,1,0,0,0,2,88.6,46,37.8,48.7
"2877",72,30,68343,2,0,0,0,2,36.7,47,63.4,61.4
"2878",72,30,68343,3,0,0,0,2,17.6,62.4,5.1,40.5
"2879",72,30,68343,4,0,0,0,2,8.7,43.4,55.8,43.4
"2880",72,30,68343,5,0,0,0,2,77,7.3,20.5,80
"2881",72,30,68343,6,0,0,0,2,51.2,69.3,0.5,39.3
"2882",72,30,68343,7,0,0,0,2,15.2,46.6,96.2,33.4
"2883",72,30,68343,8,0,0,0,2,74.6,20.2,1.2,40.6
"2884",72,30,68343,9,0,0,0,2,6,44,36.7,42.6
"2885",72,30,68343,10,0,0,0,2,11.1,46.6,44.5,37.4
"2886",72,30,68343,11,0,0,0,2,52.5,44.3,29.6,75
"2887",72,30,68343,12,0,0,0,2,15.5,75,6.8,49.3
"2888",72,30,68343,13,0,0,0,2,14.8,47.6,1.5,40.6
"2889",72,30,68343,14,0,0,0,2,6,36,1.7,37.6
"2890",72,30,68343,15,0,0,0,2,6,36,36.5,2.3
"2891",72,30,68343,16,0,0,0,2,34.4,1,21,3.3
"2892",72,30,68343,17,0,0,0,2,24.9,1,23.5,66
"2893",72,30,68343,18,0,0,0,2,23.5,66,44.2,39.7
"2894",72,30,68343,19,0,0,0,2,38.2,23.1,39.5,72.1
"2895",72,30,68343,20,0,0,0,2,40.7,75.4,6,36
"2896",72,30,68343,21,0,0,0,2,17.5,4.8,56.3,61.4
"2897",72,30,68343,22,0,0,0,2,53.9,59.8,43.9,51.9
"2898",72,30,68343,23,0,0,0,2,35.4,47.6,48.9,25.2
"2899",72,30,68343,24,0,0,0,2,28.9,39.1,19.1,58.2
"2900",72,30,68343,25,0,0,0,2,20.6,60.5,67.2,52.5
"2901",72,30,68343,26,0,0,0,2,50.6,56.9,55,73.1
"2902",72,30,68343,27,0,0,0,2,68.7,50.4,39.2,72.6
"2903",72,30,68343,28,0,0,0,2,40,72,61.7,1
"2904",72,30,68343,29,0,0,0,2,78.3,13.6,74.7,18.2
"2905",72,30,68343,30,0,0,0,2,72,27.7,73.1,58.2
"2906",72,30,68343,31,0,0,0,2,107.8,45.2,15,45.3
"2907",72,30,68343,32,0,0,0,2,11.5,40.1,66.1,62.4
"2908",72,30,68343,33,0,0,0,2,63,61.8,85.2,25.6
"2909",72,30,68343,34,0,0,0,2,105.6,33.1,106.9,21.2
"2910",72,30,68343,35,0,0,0,2,80.6,3.09999999999999,85.1,40.5
"2911",72,30,68343,36,0,0,0,2,65.3,46.4,119.2,39.9
"2912",72,30,68343,37,0,0,0,2,120,1,28.9,24.6
"2913",72,30,68343,38,0,0,0,2,31,23.1,0.9,37.7
"2914",72,30,68343,39,0,0,0,2,12.9,39.2,23.4,53.7
"2915",72,30,68343,40,0,0,0,2,23.6,53.7,16.3,34.2
"2916",72,30,68343,41,0,0,0,2,16.3,42.4,53.7,40.3
"2917",72,30,68343,42,0,0,0,2,15.4,65.7,66.9,32.5
"2918",72,30,68343,43,0,0,0,2,106.9,64,5.4,40.6
"2919",72,30,68343,44,0,0,0,2,7,37,59.2,43.1
"2920",72,30,68343,45,0,0,0,2,47.3,52.1,2.2,39.5
"2921",72,30,68343,46,0,1,0,1,61,41,115.1,62.8
"2922",72,30,68343,47,0,1,0,1,90.2,66.1,2.6,20.8
"2923",72,30,68343,48,0,1,0,1,6.2,0,36.9,9.5
"2924",72,30,68343,49,0,1,0,1,37.9,10.5,50.8,12.6
"2925",72,30,68343,50,0,1,0,1,53.1,13,38.7,77.7
"2926",72,30,68343,51,0,1,0,1,45,78.8,74.7,30
"2927",72,30,68343,52,0,1,0,1,63.6,28.2,73.2,7.9
"2928",72,30,68343,53,0,1,0,1,86.4,6.5,113,59.9
"2929",72,30,68343,55,0,1,0,1,111.4,80,45.5,1.7
"2930",72,30,68343,56,0,1,0,1,47,2.5,20.7,20.4
"2931",72,30,68343,57,0,1,0,1,31.4,23.7,111.1,25.6
"2932",72,30,68343,58,0,1,0,1,104.9,1,47.8,2.90000000000001
"2933",72,30,68343,59,0,1,0,1,62.9,1,101.1,5.8
"2934",72,30,68343,60,0,1,0,1,103.9,7.9,61.5,27.3
"2935",72,30,68343,61,0,1,0,1,52.6,47.7,12,20.1
"2936",72,30,68343,62,0,1,0,1,42.8,10.7,75.6,75.4
"2937",72,30,68343,63,0,1,0,1,77,61.5,12.5,0
"2938",72,30,68343,64,0,1,0,1,8.7,5.7,41.7,48.3
"2939",72,30,68343,65,0,1,0,1,21.7,56.4,90,12.8
"2940",72,30,68343,66,0,1,0,1,76.1,28.1,17.7,35.3
"2941",72,30,68343,67,0,1,0,1,25.3,32.5,45.1,18.1
"2942",72,30,68343,68,0,1,0,1,18.3,18.9,2.2,40.2
"2943",72,30,68343,69,0,1,0,1,7,37,28.9,65.4
"2944",72,30,68343,70,0,1,0,1,28.3,56.1,92.1,8.8
