"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"11315",37,90,3775599,0,0,0,0,0,59,39.9,63.3,49.9
"11316",37,90,3775599,1,0,0,0,0,62.6,46.2,20.4,1.7
"11317",37,90,3775599,2,0,0,0,0,33.2,0,43.3,0.1
"11318",37,90,3775599,3,0,0,0,0,40,0,108.1,75.4
"11319",37,90,3775599,4,0,0,0,0,108.4,80,117.9,39.8
"11320",37,90,3775599,5,0,0,0,0,113,35.9,28.2,57.3
"11321",37,90,3775599,6,0,0,0,0,38,49.1,43.6,53.6
"11322",37,90,3775599,7,0,0,0,0,20.3,18.3,113.6,63.3
"11323",37,90,3775599,8,0,0,0,0,45.8,66.8,73.6,16
"11324",37,90,3775599,9,0,0,0,0,82.2,0.1,12.6,43.8
"11325",37,90,3775599,10,0,0,0,0,18,43.3,119,38.8
"11326",37,90,3775599,11,0,0,0,0,113,35.9,57.8,2.3
"11327",37,90,3775599,12,0,0,0,0,67.9,0,42.8,3.4
"11328",37,90,3775599,13,0,0,0,0,42.7,0,20.4,59.4
"11329",37,90,3775599,14,0,0,0,0,21.1,60.1,101.1,5.8
"11330",37,90,3775599,15,0,0,0,0,90.2,6.2,108.3,68.8
"11331",37,90,3775599,16,0,0,0,0,113.2,80,49.8,27.1
"11332",37,90,3775599,17,0,0,0,0,49.6,26.4,96,4.40000000000001
"11333",37,90,3775599,18,0,0,0,0,78,2.90000000000001,5.8,36.2
"11334",37,90,3775599,19,0,0,0,0,17.5,19.3,52.7,10.1
"11335",37,90,3775599,20,0,0,0,0,49.1,10.7,15,75.8
"11336",37,90,3775599,21,0,0,0,0,17.5,80,115,76.9
"11337",37,90,3775599,22,0,0,0,0,115.3,80,62.8,7.7
"11338",37,90,3775599,23,0,0,0,0,62.8,7.3,13.1,9.90000000000001
"11339",37,90,3775599,24,0,0,0,0,12.3,4.8,54.5,14
"11340",37,90,3775599,25,0,0,0,0,99.6,32.7,75,1.5
"11341",37,90,3775599,26,0,0,0,0,67.3,0,37.9,8.8
"11342",37,90,3775599,27,0,0,0,0,34.8,9.1,103.4,0
"11343",37,90,3775599,28,0,0,0,0,87.2,3.4,117.1,46
"11344",37,90,3775599,29,0,0,0,0,120,80,90.1,27.8
"11345",37,90,3775599,30,0,0,0,0,74.2,23.8,42.2,68.5
"11346",37,90,3775599,31,0,0,0,0,56.3,79.9,3.7,50.3
"11347",37,90,3775599,32,0,0,0,0,3.5,51.2,58.4,38.6
"11348",37,90,3775599,33,0,0,0,0,56.4,37.7,92.2,76.9
"11349",37,90,3775599,34,0,0,0,0,94,80,53,1.9
"11350",37,90,3775599,35,0,0,0,0,58.6,0,32.4,47.9
"11351",37,90,3775599,36,0,0,0,0,19.3,54.7,4.1,34.3
"11352",37,90,3775599,37,0,0,0,0,24.2,30,71.2,2.3
"11353",37,90,3775599,38,0,0,0,0,76.2,3.6,105.1,57
"11354",37,90,3775599,39,0,0,0,0,55.7,69.4,80.1,13.9
"11355",37,90,3775599,40,0,0,0,0,87.3,8.8,11.5,3.2
"11356",37,90,3775599,41,0,0,0,0,16.7,0,92.3,40.6
"11357",37,90,3775599,42,0,0,0,0,91.4,38.6,16.9,8.59999999999999
"11358",37,90,3775599,43,0,0,0,0,6,36,64.4,75.2
"11359",37,90,3775599,44,0,0,0,0,35.3,45.3,11.4,59.9
"11360",37,90,3775599,45,0,0,0,0,16,79.9,16.7,72.9
"11361",37,90,3775599,46,0,0,0,0,7,44.1,84.1,66.5
"11362",37,90,3775599,47,0,0,0,0,80.3,61.8,52.3,67.5
"11363",37,90,3775599,48,0,0,0,0,63.6,70.6,23.3,40.2
"11364",37,90,3775599,49,0,0,0,0,42.7,77.7,51.1,24.5
"11365",37,90,3775599,50,0,0,0,0,49.7,30.1,111.2,42
"11366",37,90,3775599,51,0,0,0,0,114,44,83.8,75.2
"11367",37,90,3775599,52,0,0,0,0,36.7,71.1,114.2,71.1
"11368",37,90,3775599,53,0,0,0,0,120,80,56.3,31.2
"11369",37,90,3775599,54,0,0,0,0,57.3,28.9,1.5,42.6
"11370",37,90,3775599,55,0,0,0,0,14.2,44,74.6,52.7
"11371",37,90,3775599,56,0,0,0,0,68.9,56.2,23.6,11.1
"11372",37,90,3775599,57,0,0,0,0,17.3,0.1,61.5,66.4
"11373",37,90,3775599,58,0,0,0,0,65,71.1,117.4,42.5
"11374",37,90,3775599,59,0,0,0,0,120,80,61.1,7.3
"11375",37,90,3775599,60,0,0,0,0,68.7,0.1,103.4,77.5
"11376",37,90,3775599,61,0,0,0,0,83.9,80,71,4.8
"11377",37,90,3775599,62,0,0,0,0,62.6,19.3,41.5,5
"11378",37,90,3775599,64,0,0,0,0,57.3,0,31.7,59.5
"11379",37,90,3775599,65,0,0,0,0,34.5,56.2,74.1,4
"11380",37,90,3775599,66,0,0,0,0,70.4,0,63.2,12.9
"11381",37,90,3775599,67,0,0,0,0,65.9,10.5,111.3,59.5
"11382",37,90,3775599,68,0,0,0,0,120,80,0,0
"11383",37,90,3775599,69,0,0,0,0,12.6,6.3,63.4,57.7
"11384",37,90,3775599,70,0,0,0,0,64.9,57.6,84.7,47.5
"11385",37,90,3775599,72,0,0,0,0,30.7,0.1,50.5,8.8
"11386",37,90,3775599,73,0,0,0,0,46.8,13.1,105.7,2.2
"11387",37,90,3775599,74,0,0,0,0,100.3,0,105.9,80
"11388",37,90,3775599,75,0,0,0,0,106.5,72.1,57.1,4.8
"11389",37,90,3775599,76,0,0,0,0,58.1,4.8,114.6,45.1
"11390",37,90,3775599,77,0,0,0,0,120,80,41.3,49.8
"11391",37,90,3775599,78,0,0,0,0,28.1,47.1,109.1,37.7
"11392",37,90,3775599,79,0,0,0,0,91.7,41.6,35.3,25.8
"11393",37,90,3775599,80,0,0,0,0,39.8,65,77.9,24.5
"11394",37,90,3775599,81,0,0,0,0,92,52.1,30.1,4.5
"11395",37,90,3775599,82,0,0,0,0,31.9,4.5,32,4.6
"11396",37,90,3775599,83,0,0,0,0,31.5,0,50.5,77.5
"11397",37,90,3775599,84,0,0,0,0,37.1,70,58.1,76.3
"11398",37,90,3775599,85,0,0,0,0,63.6,77.1,37.2,78.1
"11399",37,90,3775599,86,0,0,0,0,34.5,77.6,50.2,77.7
"11400",37,90,3775599,87,0,0,0,0,60.2,78,47,73.3
"11401",37,90,3775599,88,0,0,0,0,34.7,79.9,51.1,77
"11402",37,90,3775599,89,0,0,0,0,52.9,74.3,80.4,47
"11403",37,90,3775644,0,0,0,0,1,59,39.9,51.1,2.3
"11404",37,90,3775644,1,0,0,0,1,54.5,73.1,15.8,34.6
"11405",37,90,3775644,2,0,0,0,1,0,0,115.8,5.7
"11406",37,90,3775644,3,0,0,0,1,99.2,7.59999999999999,107.2,42.7
"11407",37,90,3775644,4,0,0,0,1,113,43.9,55.9,8.9
"11408",37,90,3775644,5,0,0,0,1,62.9,1.7,29.3,4.5
"11409",37,90,3775644,6,0,0,0,1,44.8,8.8,48.9,32.4
"11410",37,90,3775644,7,0,0,0,1,34.2,45.3,84.4,12.6
"11411",37,90,3775644,8,0,0,0,1,77.8,1.59999999999999,83.1,19.1
"11412",37,90,3775644,9,0,0,0,1,83.8,18.5,33.6,74.6
"11413",37,90,3775644,10,0,0,0,1,17.9,80,63.4,3.8
"11414",37,90,3775644,11,0,0,0,1,60.9,2.2,51.6,73
"11415",37,90,3775644,12,0,0,0,1,64.7,73,42.4,38
"11416",37,90,3775644,13,0,0,0,1,6,36,26.4,32.4
"11417",37,90,3775644,14,0,0,0,1,37.4,25.9,64.1,19.3
"11418",37,90,3775644,17,0,0,0,1,64.1,19.3,53.2,21.1
"11419",37,90,3775644,18,0,0,0,1,57.5,36.3,114.5,53.8
"11420",37,90,3775644,19,0,0,0,1,113,43.9,4.40000000000001,62.4
"11421",37,90,3775644,20,0,0,0,1,6,36,21.2,34.2
"11422",37,90,3775644,21,0,0,0,1,35,43.5,28.1,1.59999999999999
"11423",37,90,3775644,22,0,0,0,1,8.9,9.5,45,6.5
"11424",37,90,3775644,23,0,0,0,1,31.6,5.7,84.9,70.4
"11425",37,90,3775644,24,0,0,0,1,104.7,80,88.1,65.2
"11426",37,90,3775644,25,0,0,0,1,85.2,65.9,46.5,14.4
"11427",37,90,3775644,26,0,0,0,1,59.7,31.3,3,41.7
"11428",37,90,3775644,27,0,0,0,1,6,36,57.5,74.9
"11429",37,90,3775644,28,0,0,0,1,61.3,79.9,23,18.8
"11430",37,90,3775644,29,0,0,0,1,19.2,13.5,1.4,58.6
"11431",37,90,3775644,30,0,0,0,1,0,79.9,1.6,37.7
"11432",37,90,3775644,32,0,0,0,1,8.7,35.6,25.1,17.4
"11433",37,90,3775644,33,0,0,0,1,34.3,1.6,0,79.9
"11434",37,90,3775644,34,0,0,0,1,18.9,74.1,79,2.5
"11435",37,90,3775644,35,0,0,0,1,74.6,0,76.6,50.5
"11436",37,90,3775644,36,0,0,0,1,76.9,51.2,3.4,7.7
"11437",37,90,3775644,37,0,0,0,1,0,0,2.8,41.1
"11438",37,90,3775644,38,0,0,0,1,3.9,36.4,112.5,21.8
"11439",37,90,3775644,39,0,0,0,1,120,0.1,66.2,45.3
"11440",37,90,3775644,40,0,0,0,1,68.6,46,42.5,48.3
"11441",37,90,3775644,41,0,0,0,1,45.9,38.3,111.4,6.1
"11442",37,90,3775644,42,0,0,0,1,111.4,0.1,68.6,2.5
"11443",37,90,3775644,43,0,0,0,1,64.2,0,15.9,76.6
"11444",37,90,3775644,44,0,0,0,1,44.5,79.9,43.2,46.7
"11445",37,90,3775644,46,0,0,0,1,42.3,48.6,55.5,28.2
"11446",37,90,3775644,47,0,0,0,1,57,24.4,94.7,77.2
"11447",37,90,3775644,48,0,0,0,1,97.9,77.6,15,66.7
"11448",37,90,3775644,49,0,0,0,1,14.1,0.1,57.5,4.3
"11449",37,90,3775644,50,0,0,0,1,57.5,4.6,100.3,0
"11450",37,90,3775644,51,0,0,0,1,77.3,4.6,23.3,58.5
"11451",37,90,3775644,52,0,0,0,1,22.6,58.7,7.6,12.4
"11452",37,90,3775644,53,0,0,0,1,21,0,71.6,55.7
"11453",37,90,3775644,54,0,0,0,1,70.4,28.5,4.8,40.7
"11454",37,90,3775644,55,0,0,0,1,12.2,35,42.5,65.6
"11455",37,90,3775644,56,0,0,0,1,34.3,64.5,1,39.8
"11456",37,90,3775644,57,0,0,0,1,7,36.1,57.1,23
"11457",37,90,3775644,58,0,0,0,1,57.4,21.7,29.1,69.6
"11458",37,90,3775644,59,0,0,0,1,7,44.1,77.2,1.40000000000001
"11459",37,90,3775644,60,0,0,0,1,77.3,0.1,13.1,21.4
"11460",37,90,3775644,61,0,0,0,1,25.8,24.5,24.3,55.5
"11461",37,90,3775644,62,0,0,0,1,24.8,56,1.2,42.2
"11462",37,90,3775644,63,0,1,0,0,61,40.1,68.1,6.9
"11463",37,90,3775644,64,0,1,0,0,69.8,0.1,61.8,73.7
"11464",37,90,3775644,65,0,1,0,0,66.1,73.6,100.3,78.5
"11465",37,90,3775644,66,0,1,0,0,97.7,79.9,103.7,77.5
"11466",37,90,3775644,67,0,1,0,0,116.7,73.9,71,22.7
"11467",37,90,3775644,69,0,1,0,0,69.8,23.1,55,42.5
"11468",37,90,3775644,70,0,1,0,0,63.9,34.7,9.3,64.5
"11469",37,90,3775644,72,0,1,0,0,6.09999999999999,62.4,85.5,24.3
"11470",37,90,3775644,73,0,1,0,0,85.5,25.4,49.1,6.6
"11471",37,90,3775644,74,0,1,0,0,86.4,0,35.2,23.8
"11472",37,90,3775644,75,0,1,0,0,24.8,30.4,27.8,57.1
"11473",37,90,3775644,76,0,1,0,0,28.4,53.7,98.2,55.4
"11474",37,90,3775644,78,0,1,0,0,96.1,52.6,38.4,69.6
"11475",37,90,3775644,79,0,1,0,0,35.7,70.3,35.3,20.4
"11476",37,90,3775644,80,0,1,0,0,41.1,20.3,112.3,33
"11477",37,90,3775644,81,0,1,0,0,120,0.1,32.6,2.2
"11478",37,90,3775644,82,0,1,0,0,27.5,0,115.3,76.7
"11479",37,90,3775644,83,0,1,0,0,114,36,42.1,10.4
"11480",37,90,3775644,85,0,1,0,0,33.3,12.4,0,79.9
"11481",37,90,3775644,86,0,1,0,0,5.8,75.6,44.7,11.7
"11482",37,90,3775644,87,0,1,0,0,48.7,15.2,11.6,71.4
"11483",37,90,3775644,89,0,1,0,0,7,44.1,85.7,24.5
"11484",37,42,2275121,0,0,0,4,0,61,40.1,22.4,7.2
"11485",37,42,2275121,1,0,0,4,0,110.6,79.9,75,49.7
"11486",37,42,2275121,2,0,0,4,0,77.7,47.6,117.8,77.7
"11487",37,42,2275121,3,0,0,4,0,114,44,78.3,76.3
"11488",37,42,2275121,4,0,0,4,0,91.5,80,71.1,6.7
"11489",37,42,2275121,5,0,0,4,0,70.1,14.2,91.4,49.5
"11490",37,42,2275121,6,0,0,4,0,63.4,44.1,108.3,5.3
"11491",37,42,2275121,7,0,0,4,0,86.4,10.3,118.5,37
"11492",37,42,2275121,9,1,0,3,0,60,40,110,46.1
"11493",37,42,2275121,10,1,0,3,0,120,80,57.8,11.5
"11494",37,42,2275121,11,1,0,3,0,43.9,16,36.2,76.8
"11495",37,42,2275121,12,1,0,3,0,49.2,79.9,65.1,77.3
"11496",37,42,2275121,13,1,0,3,0,63.1,79.9,116.3,23.7
"11497",37,42,2275121,14,1,0,3,0,117.4,10.8,55.4,57.9
"11498",37,42,2275121,15,1,0,3,0,63.5,25.6,67.6,9.2
"11499",37,42,2275121,17,1,0,3,0,63.9,8.9,78.3,19
"11500",37,42,2275121,18,1,0,3,0,77.4,16.2,55.9,56.5
"11501",37,42,2275121,19,1,0,3,0,56.4,63,53.2,77.8
"11502",37,42,2275121,20,1,0,3,0,58.2,78,71.8,73.2
"11503",37,42,2275121,21,1,0,3,0,70.8,80,117.1,41.8
"11504",37,42,2275121,22,1,0,3,0,112.2,46.1,36.8,26.3
"11505",37,42,2275121,23,1,0,3,0,37.4,28.4,80.7,77.3
"11506",37,42,2275121,24,1,0,3,0,80.3,79.9,28.8,76.9
"11507",37,42,2275121,25,1,0,3,0,31.9,80,119.2,39.3
"11508",37,42,2275121,26,1,0,3,0,114,36,65.2,10.4
"11509",37,42,2275121,27,1,0,3,0,64.2,13,97.5,74
"11510",37,42,2275121,28,1,0,3,0,103.6,76.9,71,21.8
"11511",37,42,2275121,29,1,0,3,0,91.5,5.3,44.3,18.6
"11512",37,42,2275121,30,1,0,3,0,42.3,20.5,71.6,16.4
"11513",37,42,2275121,31,1,0,3,0,70.6,17.5,43.2,11.3
"11514",37,42,2275121,32,1,0,3,0,35.1,23.9,36.1,30.1
"11515",37,42,2275121,33,1,0,3,0,36.1,33.5,108.5,42.8
"11516",37,42,2275121,34,1,0,3,0,120,80,99.3,52.7
"11517",37,42,2275121,35,1,0,3,0,80.2,48.3,111.2,6.8
"11518",37,42,2275121,36,1,0,3,0,98.6,13,78.2,48.6
"11519",37,42,2275121,37,2,0,2,0,35.4,9.90000000000001,20.1,54.9
"11520",37,42,2275121,38,2,0,2,0,23.9,48.3,105.6,66
"11521",37,42,2275121,39,2,0,2,0,106.5,67.3,43.6,58.1
"11522",37,42,2275121,40,2,0,2,0,44,62.6,56.2,21.1
"11523",37,42,2275121,41,2,0,2,0,51.7,12.4,64.5,37.1
"11524",37,42,2275121,42,2,0,2,0,43.5,5,86.1,45.2
"11525",37,42,2275121,43,2,0,2,0,83.6,45.1,83.1,66.6
"11526",37,42,2275121,44,2,0,2,0,75.5,66.7,4.5,51.4
"11527",37,42,2275121,45,2,0,2,0,14.7,33.3,49.3,12.8
"11528",37,42,2275121,46,2,0,2,0,69.9,1.4,13.5,34.5
"11529",37,42,2275121,47,2,0,2,0,12.7,34.9,99.5,9.90000000000001
"11530",37,42,2275121,48,2,0,2,0,93.7,5.8,81.2,20.6
"11531",37,42,2275121,49,2,0,2,0,79.1,12.9,113,35.9
"11532",37,42,2275121,50,2,0,2,0,114.5,56.7,56.4,56
"11533",37,42,2275121,51,2,0,2,0,56.4,56,57.3,1.59999999999999
"11534",37,42,2275121,52,2,0,2,0,57.4,0,78.7,45.9
"11535",37,42,2275121,53,2,0,2,0,84.8,63.6,8.2,47
"11536",37,42,2275121,54,2,0,2,0,55.9,48.6,77.1,59.7
"11537",37,42,2275121,55,2,0,2,0,91.8,44.2,49.8,74.7
"11538",37,42,2275121,56,3,0,1,0,49.4,74.2,49.7,1.90000000000001
"11539",37,42,2275121,57,3,0,1,0,35.5,1.40000000000001,53.7,42.6
"11540",37,42,2275121,58,3,0,1,0,67.1,69.7,56.6,58.5
"11541",37,42,2275121,59,3,0,1,0,49.7,58,56.8,6.5
"11542",37,42,2275121,60,3,0,1,0,48.6,3.59999999999999,83.6,1.5
"11543",37,42,2275121,61,3,0,1,0,83.6,1.5,52,38.1
"11544",37,42,2275121,62,3,0,1,0,46.7,30.4,39.8,33.8
"11545",37,42,2275121,63,3,0,1,0,62.8,1.4,34.1,1.5
"11546",37,42,2275121,64,3,0,1,0,44.4,53,63.2,2.4
"11547",37,42,2275121,65,3,0,1,0,61.8,0,66.4,9.8
"11548",37,42,2275121,66,3,0,1,0,49.7,1.5,115.2,37.4
"11549",37,42,2275121,67,3,0,1,0,40.5,27.3,118.9,38.5
"11550",37,42,2275121,68,4,0,0,0,59,39.9,54.6,1.5
"11551",37,42,2275121,69,4,0,0,0,56,1.90000000000001,55.9,74.1
"11552",37,42,2275121,70,4,0,0,0,50.8,70.1,34.8,39.9
"11553",37,42,2275121,71,4,0,0,0,37.7,14.9,55.2,34.6
"11554",37,42,2275121,72,4,0,0,0,57.4,17.4,39.5,19
"11555",37,42,2275121,73,4,0,0,0,63,1.6,49.7,9.1
"11556",37,42,2275121,74,4,0,0,0,55,18.2,108,44
"11557",37,42,2275121,75,4,0,0,0,113.7,79.1,55.5,72.6
"11558",37,42,2275121,76,4,0,0,0,22.5,48.7,56.9,1.4
"11559",37,42,2275121,77,4,0,0,0,62.5,1.4,0.9,37
"11560",37,42,2275121,78,4,0,0,0,0,79.9,47.7,42.5
"11561",37,42,2275121,79,4,0,0,0,53.5,35.2,33,39
"11562",37,42,2275121,80,4,0,0,0,33.3,39.9,116.9,31.8
"11563",37,42,2275121,81,4,0,0,0,115.8,20.7,63.1,2.09999999999999
"11564",37,42,2275121,82,4,0,0,0,63.1,2.09999999999999,32.2,69.5
"11565",37,42,2275121,83,4,0,0,0,66.3,70.2,118.7,35.8
"11566",37,42,2275121,84,4,0,0,0,113,43.9,72.9,46.9
"11567",37,42,2275121,85,4,0,0,0,78.5,47.1,21.5,14.9
"11568",37,42,2275121,86,4,0,0,0,9.2,32.6,83.7,68.8
"11569",37,42,2275121,87,4,0,0,0,81.4,69.1,118.4,36.5
"11570",37,42,2275121,88,4,0,0,0,120,0.1,34.6,45.9
"11571",37,42,2275121,89,4,0,0,0,40.6,72.6,113,35.9
"11572",37,42,2275089,0,0,0,2,0,59,39.9,66.1,10.1
"11573",37,42,2275089,1,0,0,2,0,61.4,9,44.2,72.1
"11574",37,42,2275089,2,0,0,2,0,42.5,74.3,95.9,58.8
"11575",37,42,2275089,3,0,0,2,0,68.3,34.9,89.8,35.6
"11576",37,42,2275089,4,0,0,2,0,79.5,18.6,93.4,38.7
"11577",37,42,2275089,5,0,0,2,0,92,39.2,65.7,11.3
"11578",37,42,2275089,6,0,0,2,0,94.1,29.5,112.2,47.1
"11579",37,42,2275089,7,0,0,2,0,105.4,73.4,118.9,40
"11580",37,42,2275089,8,1,0,1,0,59,39.9,44.4,20.5
"11581",37,42,2275089,9,1,0,1,0,47.9,20.1,56,4.5
"11582",37,42,2275089,10,1,0,1,0,55.1,0.1,77.6,10.6
"11583",37,42,2275089,11,1,0,1,0,90.6,2.6,36.8,23.3
"11584",37,42,2275089,12,1,0,1,0,45.6,21.1,25.3,25.5
"11585",37,42,2275089,13,1,0,1,0,26.5,25.3,112.9,75.8
"11586",37,42,2275089,14,1,0,1,0,116.4,68.7,71.1,57
"11587",37,42,2275089,16,1,0,1,0,80.5,63.5,41.5,5.90000000000001
"11588",37,42,2275089,17,1,0,1,0,37.4,5.2,93.7,26
"11589",37,42,2275089,18,1,0,1,0,94,21.7,62.4,46.9
"11590",37,42,2275089,19,1,0,1,0,57.4,47.5,115.6,38.1
"11591",37,42,2275089,20,1,0,1,0,113,35.9,38.2,15.1
"11592",37,42,2275089,21,1,0,1,0,41,17,113.8,44.3
"11593",37,42,2275089,22,2,0,0,0,59,39.9,0.8,40.1
"11594",37,42,2275089,23,2,0,0,0,6,44,24.2,20.1
"11595",37,42,2275089,24,2,0,0,0,9.9,34.6,54.3,77.6
"11596",37,42,2275089,25,2,0,0,0,53,73.5,42.2,4.6
"11597",37,42,2275089,26,2,0,0,0,38.3,3.09999999999999,5,6.8
"11598",37,42,2275089,27,2,0,0,0,0,0,87.7,16.4
"11599",37,42,2275089,28,2,0,0,0,77.6,15.4,49.8,20.9
"11600",37,42,2275089,29,2,0,0,0,35.2,8.1,116.4,36.9
"11601",37,42,2275089,30,2,0,0,0,111.4,37.4,45.7,62.5
"11602",37,42,2275089,31,2,0,0,0,16.4,32.7,34.3,70.3
"11603",37,42,2275089,32,2,0,0,0,23.7,53.7,22,56.4
"11604",37,42,2275089,33,2,0,0,0,21.7,59.6,74,70.8
"11605",37,42,2275089,34,2,0,0,0,91,80,45.6,76.2
"11606",37,42,2275089,35,2,0,0,0,83,64.5,120,80
"11607",37,42,2275089,36,2,0,0,0,113.2,0,72.6,54
"11608",37,42,2275089,37,2,0,0,0,77.3,39.2,92,20.4
"11609",37,42,2275089,38,2,0,0,0,10.9,21,2.7,31.8
"11610",37,42,2275089,39,2,0,0,0,4,79.9,114,40.5
"11611",37,42,2275089,40,2,0,0,0,115.4,0.1,37,18.8
"11612",37,42,2275089,41,2,0,0,0,51.5,8.1,70.2,75.8
"11613",37,42,2275089,42,2,0,0,0,70.8,75.2,118.4,41.5
"11614",37,42,2275089,43,2,0,0,0,120,80,7.7,17
"11615",37,42,2275089,44,2,0,0,0,58.6,9.2,51.6,47.2
"11616",37,42,2275089,45,2,0,0,0,55,53.9,50.9,59.2
"11617",37,42,2275089,46,2,0,0,0,50.9,59.2,86.1,67.4
"11618",37,42,2275089,47,2,0,0,0,80.1,74.3,116,13.8
"11619",37,42,2275089,48,2,0,0,0,114,36,43,32.9
"11620",37,42,2275089,49,2,0,0,0,55.2,28.8,110.5,51.2
"11621",37,42,2275089,50,2,0,0,0,92,80,74.1,20.3
"11622",37,42,2275089,51,2,0,0,0,98.9,27.8,80.4,60.8
"11623",37,42,2275089,52,2,0,0,0,44.2,74.7,111.3,17.1
"11624",37,42,2275089,53,2,0,0,0,111.3,17.1,103.9,79.6
"11625",37,42,2275089,54,2,0,0,0,104,80,97.7,75.8
"11626",37,42,2275089,55,2,0,0,0,102.1,56.9,108.6,38.1
"11627",37,42,2275089,56,2,0,0,0,103.9,36,12.9,43.8
"11628",37,42,2275089,57,2,0,0,0,0,79.9,93,59.3
"11629",37,42,2275089,58,2,0,0,0,83.6,73.9,65.6,53.3
"11630",37,42,2275089,59,2,0,0,0,62.1,46.8,77.2,12.5
"11631",37,42,2275089,60,2,0,0,0,58.2,10.6,7.40000000000001,25.5
"11632",37,42,2275089,61,2,0,0,0,13.9,42.5,46.8,78.6
"11633",37,42,2275089,62,2,0,0,0,45,80,92,10
"11634",37,42,2275089,63,2,0,0,0,105.7,16.6,57.1,8.59999999999999
"11635",37,42,2275089,64,2,0,0,0,55.3,9.5,40,59.6
"11636",37,42,2275089,65,2,0,0,0,36.6,61.1,50.1,76.5
"11637",37,42,2275089,66,2,0,0,0,50.4,66.2,33.8,53.2
"11638",37,42,2275089,67,2,0,0,0,19.5,41.7,86.2,48.3
"11639",37,42,2275089,68,2,0,0,0,91.1,48.2,34.9,27.5
"11640",37,42,2275089,69,2,0,0,0,40.3,21.1,106.3,7.8
"11641",37,42,2275089,70,2,0,0,0,103.4,2.1,76.1,31.9
"11642",37,42,2275089,71,2,0,0,0,73.1,28.7,4.3,31.4
"11643",37,42,2275089,72,2,0,0,0,18.8,7.8,104.9,79.1
"11644",37,42,2275089,73,2,0,0,0,111.3,80,98.3,53.1
"11645",37,42,2275089,74,2,0,0,0,56.6,76.9,78.7,73.6
"11646",37,42,2275089,75,2,0,0,0,76.1,73.6,64,41
"11647",37,42,2275089,76,2,0,0,0,49.7,23.5,0.8,40.8
"11648",37,42,2275089,77,2,0,0,0,8.8,40.8,43.6,60.8
"11649",37,42,2275089,78,2,0,0,0,50.3,63.1,108.2,37.5
"11650",37,42,2275089,80,2,0,0,0,91.3,31.7,49.2,23.7
"11651",37,42,2275089,81,2,0,0,0,50.1,8.3,82.6,48.9
"11652",37,42,2275089,82,2,0,0,0,87,47.8,16.4,4.3
"11653",37,42,2275089,83,2,0,0,0,10.7,7.9,33,22.6
"11654",37,42,2275089,84,2,0,0,0,56.3,3.6,106.1,56.4
"11655",37,42,2275089,85,2,0,0,0,114,44,41.9,70.9
"11656",37,42,2275089,86,2,0,0,0,21.3,64.9,51.3,12.3
"11657",37,42,2275089,87,2,0,0,0,49.7,0.1,115.4,38.6
"11658",37,42,2275089,88,2,0,0,0,102.8,36.4,45.8,7.9
"11659",37,42,2275089,89,2,0,0,0,51.6,7,30.8,70.1
"11660",37,42,2275117,0,0,0,1,3,60,40,34.2,58.2
"11661",37,42,2275117,1,0,0,1,3,117,14.4,33.1,75.6
"11662",37,42,2275117,2,0,0,1,3,26.9,80,8.4,74.8
"11663",37,42,2275117,3,0,0,1,3,5.7,79.9,55,3.4
"11664",37,42,2275117,4,0,0,1,3,113,35.9,2.6,24.7
"11665",37,42,2275117,5,0,0,1,3,0,0,4.90000000000001,63.4
"11666",37,42,2275117,6,0,0,1,3,14.2,0.1,11.4,20.5
"11667",37,42,2275117,7,0,0,1,3,28.4,0,18.2,38
"11668",37,42,2275117,8,0,0,1,3,15.7,36.9,116.6,76.7
"11669",37,42,2275117,9,0,0,1,3,116.6,80,2.6,40.6
"11670",37,42,2275117,10,0,0,1,3,11.4,30.1,80.6,64
"11671",37,42,2275117,11,0,0,1,3,88.9,64.6,0.9,40.2
"11672",37,42,2275117,12,0,1,1,2,60,40,26.3,22.5
"11673",37,42,2275117,13,0,1,1,2,27.6,6.90000000000001,23.5,69.4
"11674",37,42,2275117,14,0,1,1,2,21,71.8,68.2,2.59999999999999
"11675",37,42,2275117,15,0,1,1,2,98.6,22.9,48.7,14.6
"11676",37,42,2275117,16,0,1,1,2,63.1,20.6,69.3,28.5
"11677",37,42,2275117,17,0,1,1,2,43.6,43.3,22.8,4.5
"11678",37,42,2275117,18,0,1,1,2,28.9,0.1,5,48
"11679",37,42,2275117,19,0,1,1,2,14.4,42.5,65.4,70.8
"11680",37,42,2275117,20,0,1,1,2,98.6,51.4,44.1,59.8
"11681",37,42,2275117,21,0,1,1,2,46.7,71.2,81.2,40.5
"11682",37,42,2275117,22,0,1,1,2,80.6,41.3,26.9,72.6
"11683",37,42,2275117,23,0,1,1,2,10.7,66.6,4.90000000000001,21.2
"11684",37,42,2275117,25,0,1,1,2,6,36,69.9,4.5
"11685",37,42,2275117,26,0,1,1,2,70.5,3.3,96.6,21.4
"11686",37,42,2275117,27,0,1,1,2,91.1,58.2,14.2,48.7
"11687",37,42,2275117,28,0,1,1,2,28.1,12.3,30.3,9
"11688",37,42,2275117,33,0,1,1,2,32.9,8.40000000000001,54.7,53.5
"11689",37,42,2275117,34,0,1,1,2,43.4,62.3,94,10
"11690",37,42,2275117,35,0,1,1,2,109,21.4,69.4,65.2
