"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"2668",2,44,3749246,87,1,1,0,0,90.7,23.9,17.6,58
"2669",2,44,3749246,88,1,1,0,0,90.7,62.5,68.5,25.3
"2670",2,44,3749246,89,1,1,0,0,67.8,30.1,117,61.4
"2671",2,44,3749493,0,0,0,2,1,60,40,7,70.7
"2672",2,44,3749493,1,0,0,2,1,6.6,69.5,113,43.9
"2673",2,44,3749493,2,0,0,2,1,51.6,43.2,57.6,64.3
"2674",2,44,3749493,3,0,0,2,1,77.9,77.7,118.2,38.9
"2675",2,44,3749493,4,0,0,2,1,113,43.9,73.6,33.2
"2676",2,44,3749493,5,0,0,2,1,71.5,32,36.4,45.6
"2677",2,44,3749493,6,0,0,2,1,41.9,28.4,36.6,20.8
"2678",2,44,3749493,7,0,0,2,1,36.6,21.5,41.3,3.40000000000001
"2679",2,44,3749493,8,0,0,2,1,31.4,0.1,65.4,50.6
"2680",2,44,3749493,9,0,0,2,1,68.8,53.3,118,38.5
"2681",2,44,3749493,10,0,0,2,1,113,43.9,6.4,46.9
"2682",2,44,3749493,11,0,0,2,1,13.2,47.8,1.4,39.5
"2683",2,44,3749493,12,0,0,2,1,6,36,78.4,51.6
"2684",2,44,3749493,13,0,0,2,1,51.8,75.3,94.4,49.2
"2685",2,44,3749493,14,0,0,2,1,99,47.7,45.2,29.8
"2686",2,44,3749493,15,0,0,2,1,45.2,31.1,4.6,39.6
"2687",2,44,3749493,16,0,0,2,1,6,36,113.8,34.2
"2688",2,44,3749493,17,0,0,2,1,120,0.1,68.4,47.6
"2689",2,44,3749493,18,0,0,2,1,53.5,36.7,14.7,1
"2690",2,44,3749493,19,0,0,2,1,8.4,0.1,15.4,61.7
"2691",2,44,3749493,20,0,0,2,1,26.1,52.3,53.1,17.1
"2692",2,44,3749493,21,0,0,2,1,56.6,29.7,44.9,19.5
"2693",2,44,3749493,22,0,0,2,1,55.3,12.5,21.7,38.2
"2694",2,44,3749493,25,0,0,2,1,18.1,42.1,2.9,36.5
"2695",2,44,3749493,26,0,0,2,1,0,0,65.3,29
"2696",2,44,3749493,27,0,0,2,1,67.5,70.6,52.6,1
"2697",2,44,3749493,28,0,0,2,1,6,36,112.6,25.1
"2698",2,44,3749493,29,0,0,2,1,120,0.1,108.1,47.9
"2699",2,44,3749493,30,0,0,2,1,70.9,80,31.2,59.4
"2700",2,44,3749493,31,0,0,2,1,30.4,57.6,110.7,58.9
"2701",2,44,3749493,32,1,0,1,1,107.9,39.7,73.7,20
"2702",2,44,3749493,33,1,0,1,1,11.9,8.9,4.4,31.6
"2703",2,44,3749493,34,1,0,1,1,7,34.9,109.6,19.5
"2704",2,44,3749493,35,1,0,1,1,105.7,21.3,75.4,17.1
"2705",2,44,3749493,36,1,0,1,1,98.7,6.8,111.4,44.7
"2706",2,44,3749493,37,1,0,1,1,113,35.9,54.8,29.6
"2707",2,44,3749493,38,1,0,1,1,48.7,27.6,1.4,38.5
"2708",2,44,3749493,39,1,0,1,1,6,44,54.6,13.3
"2709",2,44,3749493,40,1,0,1,1,47.6,13.2,17.9,24
"2710",2,44,3749493,41,1,0,1,1,18.2,23.9,88.4,41.3
"2711",2,44,3749493,42,1,0,1,1,92.6,80,101.5,73.9
"2712",2,44,3749493,43,1,0,1,1,103.9,74.2,103.5,51.2
"2713",2,44,3749493,44,1,0,1,1,60,40,72.8,19.9
"2714",2,44,3749493,45,1,0,1,1,39.3,0.1,111.5,36.7
"2715",2,44,3749493,46,1,0,1,1,109.4,39.2,44.7,47.5
"2716",2,44,3749493,47,1,0,1,1,53.7,43.6,116.5,48.6
"2717",2,44,3749493,48,1,0,1,1,114,44,116.6,27.8
"2718",2,44,3749493,49,1,0,1,1,114,36,115.7,36
"2719",2,44,3749493,50,1,0,1,1,120,0.1,36.8,75.4
"2720",2,44,3749493,51,1,0,1,1,29.1,73.5,15.8,23
"2721",2,44,3749493,52,1,0,1,1,0,0,35.2,62.7
"2722",2,44,3749493,53,1,0,1,1,34,62.6,107.2,32.5
"2723",2,44,3749493,54,1,0,1,1,120,0.1,1.6,34.9
"2724",2,44,3749493,55,1,0,1,1,7,44.1,118.2,38.7
"2725",2,44,3749493,56,2,0,0,1,60,40,6.2,39.9
"2726",2,44,3749493,57,2,0,0,1,25.7,23,31.5,75.5
"2727",2,44,3749493,58,2,0,0,1,6.2,61,115.6,9
"2728",2,44,3749493,59,2,0,0,1,116.1,5.3,85.4,67.6
"2729",2,44,3749493,60,2,0,0,1,84.2,72.3,17.7,8.3
"2730",2,44,3749493,61,2,0,0,1,16.6,29,84.2,63.5
"2731",2,44,3749493,62,2,0,0,1,84.2,63.5,95.8,62.1
"2732",2,44,3749493,63,2,0,0,1,85.4,62.9,12.8,53.2
"2733",2,44,3749493,64,2,0,0,1,8.59999999999999,78.5,41.9,19.2
"2734",2,44,3749493,65,2,0,0,1,10.3,53.7,89.2,21.1
"2735",2,44,3749493,66,2,0,0,1,101.9,23.6,2.59999999999999,8.90000000000001
"2736",2,44,3749493,67,2,0,0,1,7,36.1,74.5,69.5
"2737",2,44,3749493,68,2,0,0,1,71.5,70.6,20.1,44
"2738",2,44,3749493,69,2,0,0,1,19.7,42.4,0.8,39.4
"2739",2,44,3749493,70,2,0,0,1,7,44.1,63.8,78.4
"2740",2,44,3749493,71,2,0,0,1,65.6,77.8,99.5,21.7
"2741",2,44,3749493,72,2,0,0,1,96.7,24.8,100.7,78
"2742",2,44,3749493,73,2,0,0,1,104.2,75.5,56.5,63.5
"2743",2,44,3749493,75,2,0,0,1,56.5,63.3,32.3,76.6
"2744",2,44,3749493,76,2,0,0,1,35.8,75,84.9,65.7
"2745",2,44,3749493,77,2,0,0,1,79.5,73.8,112.7,0.5
"2746",2,44,3749493,78,2,0,0,1,112.1,0,110.9,0.6
"2747",2,44,3749493,79,2,0,0,1,110.8,0,4.5,44.1
"2748",2,44,3749493,80,2,0,0,1,0,79.9,56.9,77.9
"2749",2,44,3749493,81,2,1,0,0,56.4,72.4,49.3,55.5
"2750",2,44,3749493,82,2,1,0,0,49.9,56.8,77.6,12.4
"2751",2,44,3749493,83,2,1,0,0,29.8,14.2,64.1,48.7
"2752",2,44,3749493,84,2,1,0,0,60.6,47,56.9,39.6
"2753",2,44,3749493,85,2,1,0,0,53.9,40.3,78.6,62.8
"2754",2,44,3749493,86,2,1,0,0,57.7,80,76.8,19.1
"2755",2,44,3749493,87,2,1,0,0,87.9,18.6,85.4,28.1
"2756",2,44,3749493,88,2,1,0,0,80.5,27.1,11.8,44.1
"2757",2,44,3749493,89,2,1,0,0,11.8,44.1,70.4,61.7
"2758",2,44,3749448,0,0,0,4,2,59,39.9,1.9,40.8
"2759",2,44,3749448,1,0,0,4,2,6,44,33.4,9.7
"2760",2,44,3749448,2,0,0,4,2,48.1,23.5,48.9,27.4
"2761",2,44,3749448,3,0,0,4,2,48.9,27.4,6.5,38.8
"2762",2,44,3749448,4,0,0,4,2,0,0,1.9,43.4
"2763",2,44,3749448,5,0,1,4,1,60,40,48.9,9.40000000000001
"2764",2,44,3749448,6,0,1,4,1,50.1,1,56.5,33.9
"2765",2,44,3749448,7,0,1,4,1,64.2,30,34.3,9.7
"2766",2,44,3749448,8,0,1,4,1,34.3,0,92.4,62.5
"2767",2,44,3749448,9,0,1,4,1,91.9,79.9,28.4,13.7
"2768",2,44,3749448,10,0,1,4,1,49.6,2.1,37.7,40.6
"2769",2,44,3749448,11,0,1,4,1,38.6,36.4,106.4,30.4
"2770",2,44,3749448,12,0,1,4,1,98.6,29.1,78.7,72.8
"2771",2,44,3749448,13,0,1,4,1,68.5,56.4,90.3,24.7
"2772",2,44,3749448,14,0,1,4,1,116.6,25.2,92.6,6.09999999999999
"2773",2,44,3749448,15,0,1,4,1,94.4,15.6,56.9,4.1
"2774",2,44,3749448,16,0,1,4,1,56.5,0,83.7,24.1
"2775",2,44,3749448,17,0,1,4,1,88.2,22.7,65.6,1.1
"2776",2,44,3749448,18,0,1,4,1,92,4.7,98.4,56.7
"2777",2,44,3749448,19,0,1,4,1,113,43.9,0.8,40
"2778",2,44,3749448,20,0,1,4,1,6,36,54,70.1
"2779",2,44,3749448,21,0,1,4,1,48.9,57.9,67.3,23.3
"2780",2,44,3749448,22,0,1,4,1,69.4,29.8,69.7,72.5
"2781",2,44,3749448,23,0,1,4,1,85.5,70.5,107.9,19.3
"2782",2,44,3749448,24,0,1,4,1,107,19.3,118,44.1
"2783",2,44,3749448,25,0,1,4,1,120,80,64,52.6
"2784",2,44,3749448,26,0,1,4,1,62.5,63.5,86.7,17.1
"2785",2,44,3749448,27,0,1,4,1,85.1,22.6,10.1,42.4
"2786",2,44,3749448,28,0,1,4,1,6,36,111.9,35.3
"2787",2,44,3749448,29,1,1,3,1,59,39.9,32.6,10.7
"2788",2,44,3749448,30,1,1,3,1,32.3,10.4,63.1,72.2
"2789",2,44,3749448,31,1,1,3,1,63.1,72.2,114.7,41.6
"2790",2,44,3749448,32,1,1,3,1,10.1,34,40.8,3.7
"2791",2,44,3749448,33,1,1,3,1,40.8,5.2,105.2,20.5
"2792",2,44,3749448,34,1,1,3,1,106,25.8,50.5,30.1
"2793",2,44,3749448,35,1,1,3,1,50.5,28.5,48.4,19.1
"2794",2,44,3749448,36,1,1,3,1,48.4,11.2,82.8,56
"2795",2,44,3749448,37,1,1,3,1,22.7,70.2,18.2,72.5
"2796",2,44,3749448,38,1,1,3,1,19,79.9,45.4,10.1
"2797",2,44,3749448,39,1,1,3,1,81.4,3.5,3.6,35.2
"2798",2,44,3749448,40,1,2,3,0,60,40,82.8,76.9
"2799",2,44,3749448,41,1,2,3,0,82.9,80,28.4,5
"2800",2,44,3749448,42,1,2,3,0,49.3,5.3,89.3,3.40000000000001
"2801",2,44,3749448,43,1,2,3,0,84.2,1.7,41.8,65.9
"2802",2,44,3749448,44,1,2,3,0,49.2,70.4,45.4,65.5
"2803",2,44,3749448,45,1,2,3,0,42.3,66.1,28.7,75.3
"2804",2,44,3749448,46,1,2,3,0,22,67.7,64.8,64.4
"2805",2,44,3749448,47,1,2,3,0,71.1,57.1,92.2,42.8
"2806",2,44,3749448,48,1,2,3,0,52.2,38.9,117.3,36.9
"2807",2,44,3749448,49,2,2,2,0,60,40,118.4,37.3
"2808",2,44,3749448,50,3,2,1,0,60,40,30,28.4
"2809",2,44,3749448,51,3,2,1,0,26.7,6.8,47.4,57.7
"2810",2,44,3749448,52,3,2,1,0,48.3,56.5,110.9,6.9
"2811",2,44,3749448,53,3,2,1,0,105.1,0,5.6,27.2
"2812",2,44,3749448,54,3,2,1,0,0,0,118.9,38.5
"2813",2,44,3749448,55,3,2,1,0,114,36,71.6,5.59999999999999
"2814",2,44,3749448,56,3,2,1,0,64.4,6.5,58.9,52.5
"2815",2,44,3749448,57,3,2,1,0,56,54.7,75.2,25.1
"2816",2,44,3749448,58,3,2,1,0,23.5,15.8,93.5,16.1
"2817",2,44,3749448,59,3,2,1,0,84.5,17.5,65.4,25.7
"2818",2,44,3749448,60,3,2,1,0,65.4,25.7,117.9,59.2
"2819",2,44,3749448,61,3,2,1,0,112.6,80,41.4,53.9
"2820",2,44,3749448,62,3,2,1,0,54.1,71.5,91.6,17.2
"2821",2,44,3749448,63,3,2,1,0,93.2,17.8,10.1,32.3
"2822",2,44,3749448,64,3,2,1,0,10.1,32.3,79.1,17.5
"2823",2,44,3749448,65,3,2,1,0,100.3,11,66.5,35.2
"2824",2,44,3749448,66,3,2,1,0,36,4.09999999999999,119.2,40.4
"2825",2,44,3749448,67,3,2,1,0,114,36,57,33.6
"2826",2,44,3749448,68,3,2,1,0,59.3,33.9,16,64.4
"2827",2,44,3749448,69,3,2,1,0,29.7,79.2,113.5,63.4
"2828",2,44,3749448,70,3,2,1,0,100.4,80,107.2,73.9
"2829",2,44,3749448,71,3,2,1,0,82.6,43.6,14.9,24.6
"2830",2,44,3749448,72,3,2,1,0,3.7,28.2,36.3,5
"2831",2,44,3749448,73,3,2,1,0,31.5,17.8,1.4,41.8
"2832",2,44,3749448,74,3,2,1,0,0,0,49,25.7
"2833",2,44,3749448,75,3,2,1,0,55.2,72.2,114.2,41.8
"2834",2,44,3749448,76,4,2,0,0,60,40,9.09999999999999,59.5
"2835",2,44,3749448,77,4,2,0,0,7,36.1,4.6,43.6
"2836",2,44,3749448,78,4,2,0,0,14,30.2,0,0
"2837",2,44,3749448,79,4,2,0,0,14.5,70.2,83.6,51.9
"2838",2,44,3749448,80,4,2,0,0,78.1,50.5,118.7,22.7
"2839",2,44,3749448,81,4,2,0,0,114.8,47.8,34.8,78.9
"2840",2,44,3749448,82,4,2,0,0,22.3,74.2,70.4,11.6
"2841",2,44,3749448,83,4,2,0,0,52.4,10.4,35.4,60.9
"2842",2,44,3749448,84,4,2,0,0,44.4,62.5,5.5,79.5
"2843",2,44,3749448,85,4,2,0,0,7,44.1,56.1,36.5
"2844",2,44,3749448,86,4,2,0,0,53.8,4.8,29.1,49.4
"2845",2,44,3749448,87,4,2,0,0,34.9,47.1,116.4,38.8
"2846",2,44,3749448,88,4,2,0,0,109.6,38.8,43.4,30.1
"2847",2,44,3749448,89,4,2,0,0,43.4,30.1,46.7,22
"2848",2,44,3749196,0,0,0,2,1,61,40.1,66.2,58.2
"2849",2,44,3749196,1,0,0,2,1,107.3,24.7,10.7,70.6
"2850",2,44,3749196,2,0,0,2,1,20.7,62.5,102,79.1
"2851",2,44,3749196,3,0,0,2,1,100.7,74.8,5.3,42.4
"2852",2,44,3749196,4,0,1,2,0,61,40.1,32.9,64.9
"2853",2,44,3749196,5,0,1,2,0,28.7,64.9,70.1,3
"2854",2,44,3749196,6,0,1,2,0,83.1,3.2,16.4,26
"2855",2,44,3749196,7,0,1,2,0,84.4,31.7,116.6,79.5
"2856",2,44,3749196,8,0,1,2,0,114,44,86.8,77.3
"2857",2,44,3749196,9,0,1,2,0,86.8,77.3,49.7,52.4
"2858",2,44,3749196,10,0,1,2,0,119.3,14.8,97.8,60.9
"2859",2,44,3749196,11,0,1,2,0,93.4,61.4,96.3,61.5
"2860",2,44,3749196,12,0,1,2,0,94.4,56.7,118.1,41.4
"2861",2,44,3749196,13,0,1,2,0,101.4,49.3,44.4,40
"2862",2,44,3749196,14,0,1,2,0,44.6,0,63.6,77.7
"2863",2,44,3749196,15,0,1,2,0,73.1,58.4,114,44
"2864",2,44,3749196,16,0,1,2,0,42.8,62.1,114,44
"2865",2,44,3749196,17,0,1,2,0,50.3,69.3,63.7,9.5
"2866",2,44,3749196,18,0,1,2,0,105.4,51.2,54.9,11.4
"2867",2,44,3749196,19,0,1,2,0,53.6,23.2,118.5,59.4
"2868",2,44,3749196,20,0,1,2,0,120,80,29.6,66.4
"2869",2,44,3749196,21,0,1,2,0,33.7,60,15,54.5
"2870",2,44,3749196,22,0,1,2,0,19.7,54.7,76.4,56.7
"2871",2,44,3749196,23,0,1,2,0,76.9,56.2,52.4,72.5
"2872",2,44,3749196,24,0,1,2,0,50.9,79.9,91.4,79.2
"2873",2,44,3749196,25,0,1,2,0,82.6,69.2,103.2,11.9
"2874",2,44,3749196,26,0,1,2,0,59.1,64.9,88.8,61.3
"2875",2,44,3749196,27,0,1,2,0,85,60.3,111.7,27.1
"2876",2,44,3749196,28,0,1,2,0,111.7,27.1,91.4,60.9
"2877",2,44,3749196,29,0,1,2,0,91,60.1,79.5,78.1
"2878",2,44,3749196,30,0,1,2,0,58.1,80,20.9,63.4
"2879",2,44,3749196,31,0,1,2,0,14.7,58.2,107.1,8.7
"2880",2,44,3749196,32,0,1,2,0,101.3,8.2,93.4,77.7
"2881",2,44,3749196,33,0,1,2,0,77.5,70.1,118.2,65.6
"2882",2,44,3749196,34,0,1,2,0,120,80,119.1,39.9
"2883",2,44,3749196,35,0,1,2,0,114,44,44.2,70
"2884",2,44,3749196,36,0,1,2,0,59.3,77.6,13.7,30.8
"2885",2,44,3749196,37,0,1,2,0,83.4,10,19.1,9.2
"2886",2,44,3749196,38,0,1,2,0,8,80,114,44
"2887",2,44,3749196,39,0,1,2,0,46.8,56.6,120,80
"2888",2,44,3749196,40,0,1,2,0,118,25.1,118.3,69.9
"2889",2,44,3749196,41,0,1,2,0,114,44,81.9,79.5
"2890",2,44,3749196,42,0,1,2,0,95.8,80,114,44
"2891",2,44,3749196,43,0,1,2,0,47,71.9,8.2,43.6
"2892",2,44,3749196,44,0,1,2,0,0,79.9,52.9,74.8
"2893",2,44,3749196,45,0,1,2,0,53.6,74.7,62.1,72.8
"2894",2,44,3749196,46,0,1,2,0,5.59999999999999,76.2,72.6,56.1
"2895",2,44,3749196,47,0,1,2,0,79.4,58.9,104.4,65.4
"2896",2,44,3749196,48,0,1,2,0,104.8,65.9,34.9,77.6
"2897",2,44,3749196,49,0,1,2,0,35.6,79.9,1.2,40.3
"2898",2,44,3749196,50,0,1,2,0,6,36,44.4,74.9
"2899",2,44,3749196,51,0,1,2,0,34.6,79.9,108,66
"2900",2,44,3749196,52,0,1,2,0,120,80,69.1,8.8
"2901",2,44,3749196,53,0,1,2,0,68.1,20.3,56.3,64.5
"2902",2,44,3749196,54,0,1,2,0,57.1,66.5,27,5.7
"2903",2,44,3749196,55,0,1,2,0,0,0,30.5,43.6
"2904",2,44,3749196,56,0,1,2,0,33.2,45.1,37.4,76.3
"2905",2,44,3749196,57,0,1,2,0,36.1,79.9,16.5,56.1
"2906",2,44,3749196,58,0,1,2,0,57.1,79.9,23.7,46.9
"2907",2,44,3749196,59,0,1,2,0,57.4,12.2,16.4,27
"2908",2,44,3749196,64,0,1,2,0,21,21.6,102.1,72.7
"2909",2,44,3749196,65,0,1,2,0,101.1,80,84.3,9.09999999999999
"2910",2,44,3749196,66,0,1,2,0,97.6,46.6,98.8,27.6
"2911",2,44,3749196,67,0,1,2,0,71.6,0.1,8.3,24.9
"2912",2,44,3749196,68,0,1,2,0,12.1,37.6,117.9,40.8
"2913",2,44,3749196,69,1,1,1,0,59,39.9,22.4,58.7
"2914",2,44,3749196,70,1,1,1,0,22.4,58.7,103.5,54
"2915",2,44,3749196,71,1,1,1,0,6,44,1.5,74.3
"2916",2,44,3749196,72,1,1,1,0,0,79.9,98.5,21.1
"2917",2,44,3749196,73,1,1,1,0,107.9,22.5,16.5,68.6
"2918",2,44,3749196,74,1,1,1,0,14.2,60.1,45.5,41.8
"2919",2,44,3749196,75,1,1,1,0,44.5,40.4,49.1,66.3
"2920",2,44,3749196,76,1,1,1,0,51,69.2,118.4,40
"2921",2,44,3749196,77,2,1,0,0,59,39.9,70.9,4.9
"2922",2,44,3749196,78,2,1,0,0,70.3,4.5,37.6,43.4
"2923",2,44,3749196,79,2,1,0,0,41.9,38.9,72.4,20.5
"2924",2,44,3749196,80,2,1,0,0,76.1,20.5,63.9,5.09999999999999
"2925",2,44,3749196,81,2,1,0,0,62.4,27.3,91.2,2.8
"2926",2,44,3749196,82,2,1,0,0,75.7,6.5,63.2,34
"2927",2,44,3749196,83,2,1,0,0,29.1,37.3,63.1,54
"2928",2,44,3749196,84,2,1,0,0,63.1,62.5,41.9,52.3
"2929",2,44,3749196,85,2,1,0,0,87.9,73.4,70.9,69.6
"2930",2,44,3749196,86,2,1,0,0,51.2,62.5,62.5,16.4
"2931",2,44,3749196,87,2,1,0,0,45.6,36.3,39.7,1.59999999999999
"2932",2,44,3749196,88,2,1,0,0,41.9,0.1,82.8,14.9
"2933",2,44,3749196,89,2,1,0,0,82.8,14.9,34,8.3
