"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"3793",55,43,3788755,46,0,1,0,1,80.5,2.7,69.9,6.4
"3794",55,43,3788755,47,0,1,0,1,78.9,0,77.8,20.9
"3795",55,43,3788755,48,0,1,0,1,79.3,20.9,14.8,53.1
"3796",55,43,3788755,49,0,1,0,1,0,79.9,31.7,56.7
"3797",55,43,3788755,50,0,1,0,1,61.7,66.4,117.8,39.7
"3798",55,43,3788755,51,0,1,0,1,114,36,84.1,77.9
"3799",55,43,3788755,52,0,1,0,1,86.3,75.6,112.2,41.8
"3800",55,43,3788755,53,0,1,0,1,108.9,37.2,22.8,25.1
"3801",55,43,3788755,54,0,1,0,1,27,12,7.1,62.2
"3802",55,43,3788755,55,0,1,0,1,5.3,63.4,14.7,60.9
"3803",55,43,3788755,57,0,1,0,1,11.9,39.9,85.1,57.9
"3804",55,43,3788755,58,0,1,0,1,97.7,49.3,119.3,39.5
"3805",55,43,3788755,59,0,1,0,1,107.7,46.6,117.1,43
"3806",55,43,3788755,60,0,1,0,1,114,36,108.9,59.9
"3807",55,43,3788755,61,0,1,0,1,110.1,59.6,3.09999999999999,77.2
"3808",55,43,3788755,62,0,1,0,1,4.90000000000001,77.5,108.9,16
"3809",55,43,3788755,63,0,1,0,1,107.4,20.5,41.1,54.6
"3810",55,43,3788755,64,0,1,0,1,49.6,56.7,54.2,14.3
"3811",55,43,3788755,65,0,1,0,1,49.3,9.1,119.2,41.9
"3812",55,43,3788755,66,0,1,0,1,110.8,37.5,86.8,9
"3813",55,43,3788755,67,0,1,0,1,95.1,14.3,109.5,34.8
"3814",55,43,3788755,68,0,1,0,1,105.6,35.7,25.6,33.7
"3815",55,43,3788755,69,0,1,0,1,34.1,17.9,80.5,66.4
"3816",55,43,3788755,70,0,1,0,1,83,61.9,99.6,30.9
"3817",55,43,3788755,71,0,1,0,1,100.2,0.1,43,11.5
"3818",55,43,3788755,72,0,1,0,1,62.7,12.4,70.2,15.8
"3819",55,43,3788755,73,0,1,0,1,97.2,57.6,13.5,31.8
"3820",55,43,3788755,74,0,1,0,1,26.9,32.1,69.8,77.8
"3821",55,43,3788755,75,0,1,0,1,58.3,75.7,28.3,56.7
"3822",55,43,3788755,76,0,1,0,1,18.9,58.8,119.1,58.6
"3823",55,43,3788755,77,0,1,0,1,114,36,87.2,69.8
"3824",55,43,3788755,78,0,1,0,1,89.9,59.4,86,9.4
"3825",55,43,3788755,79,0,1,0,1,63,11.2,70.1,56.3
"3826",55,43,3788755,80,0,1,0,1,70.4,53.9,113.2,20.2
"3827",55,43,3788755,81,0,1,0,1,120,0.1,7.7,0.1
"3828",55,43,3788755,82,0,1,0,1,37.5,52.8,102.9,29.9
"3829",55,43,3788755,83,0,1,0,1,30.7,24.5,111.7,39.9
"3830",55,43,3788755,86,0,1,0,1,111.7,39.9,3.9,44.5
"3831",55,43,3788755,87,0,1,0,1,0,79.9,2.7,41
"3832",55,43,3788755,88,0,1,0,1,0,0,1.6,37.1
"3833",55,43,3788755,89,0,2,0,0,61,40.1,46.6,55.5
"3834",55,43,3795109,0,0,0,1,2,59,39.9,83.6,13.5
"3835",55,43,3795109,1,0,0,1,2,83.3,24.1,111,34.7
"3836",55,43,3795109,2,0,0,1,2,111.6,37.3,98.7,59
"3837",55,43,3795109,3,0,0,1,2,98.9,53.4,9.5,7.2
"3838",55,43,3795109,4,0,0,1,2,0,0,0.6,39
"3839",55,43,3795109,5,0,1,1,1,60,40,15.2,70.3
"3840",55,43,3795109,6,0,1,1,1,23.7,79.9,1.8,38.4
"3841",55,43,3795109,7,0,1,1,1,0,0,8.90000000000001,45.6
"3842",55,43,3795109,8,0,1,1,1,6,36,23.2,60.6
"3843",55,43,3795109,9,0,1,1,1,21.9,54.5,73.3,2.8
"3844",55,43,3795109,10,0,1,1,1,82.5,2.2,120,80
"3845",55,43,3795109,11,0,1,1,1,112.8,45.3,85.5,43.7
"3846",55,43,3795109,12,0,1,1,1,90.1,53.2,118.2,39
"3847",55,43,3795109,13,0,1,1,1,113,35.9,21.2,9.1
"3848",55,43,3795109,14,0,1,1,1,22.8,8,14.2,54.1
"3849",55,43,3795109,15,0,1,1,1,63.4,62.8,70,65.6
"3850",55,43,3795109,16,0,1,1,1,78.1,74.8,111.6,56.3
"3851",55,43,3795109,17,0,1,1,1,120,80,34.5,72.2
"3852",55,43,3795109,18,0,1,1,1,6.9,43.1,48.8,70.3
"3853",55,43,3795109,19,0,1,1,1,65.3,24.7,84.9,68.7
"3854",55,43,3795109,20,0,1,1,1,77.2,57.8,63.9,9.90000000000001
"3855",55,43,3795109,21,0,1,1,1,63.5,9.90000000000001,54.2,4.4
"3856",55,43,3795109,22,0,1,1,1,68.1,4.4,112.7,35.3
"3857",55,43,3795109,23,0,1,1,1,120,0.1,64.7,5.1
"3858",55,43,3795109,24,0,1,1,1,50.2,0,38,50.7
"3859",55,43,3795109,25,0,1,1,1,48.7,45,29.8,36.9
"3860",55,43,3795109,26,0,1,1,1,76,17,116.4,42.5
"3861",55,43,3795109,27,0,1,1,1,113,43.9,56.7,4.6
"3862",55,43,3795109,28,0,1,1,1,62.8,9.2,112.3,70
"3863",55,43,3795109,29,0,1,1,1,120,80,78.2,70.6
"3864",55,43,3795109,30,0,1,1,1,54.5,55.2,84.6,32.9
"3865",55,43,3795109,31,0,1,1,1,83.5,19.6,108.4,48.8
"3866",55,43,3795109,32,0,1,1,1,120,80,37.5,55.8
"3867",55,43,3795109,33,0,1,1,1,51.2,62,111.1,55.3
"3868",55,43,3795109,34,0,1,1,1,113,43.9,42.8,3.1
"3869",55,43,3795109,36,0,1,1,1,61.3,0,42.8,12.6
"3870",55,43,3795109,37,0,1,1,1,33.8,4.8,2,41.7
"3871",55,43,3795109,38,0,2,1,0,60,40,48.5,25.9
"3872",55,43,3795109,39,0,2,1,0,54.4,40.4,92.6,33.8
"3873",55,43,3795109,40,0,2,1,0,91.8,33.7,65,67.6
"3874",55,43,3795109,41,0,2,1,0,71,37.3,77.6,3.90000000000001
"3875",55,43,3795109,42,0,2,1,0,65.7,0.1,3,18
"3876",55,43,3795109,43,0,2,1,0,5.4,22.8,78.7,2.7
"3877",55,43,3795109,44,0,2,1,0,88.6,15.6,111.7,48.1
"3878",55,43,3795109,45,0,2,1,0,98.1,38.8,108.3,36.1
"3879",55,43,3795109,46,0,2,1,0,42.6,7.2,119.6,39.8
"3880",55,43,3795109,47,1,2,0,0,60,40,83.8,79.9
"3881",55,43,3795109,48,1,2,0,0,64.9,72.3,110.8,12.1
"3882",55,43,3795109,49,1,2,0,0,109.6,15,20.5,64.5
"3883",55,43,3795109,50,1,2,0,0,69.5,78.4,117.7,8.40000000000001
"3884",55,43,3795109,51,1,2,0,0,117.7,3.90000000000001,62.2,20
"3885",55,43,3795109,52,1,2,0,0,97.2,39.6,29.4,40.7
"3886",55,43,3795109,53,1,2,0,0,33.8,35.8,12.1,44.8
"3887",55,43,3795109,54,1,2,0,0,28.1,60.1,111.7,49.8
"3888",55,43,3795109,55,1,2,0,0,108,46.1,48.2,5.2
"3889",55,43,3795109,56,1,2,0,0,45.2,3.5,48.1,56.6
"3890",55,43,3795109,57,1,2,0,0,47.8,55.1,37.2,17.7
"3891",55,43,3795109,58,1,2,0,0,35.5,19.2,37.9,56
"3892",55,43,3795109,61,1,2,0,0,37.8,72,29.4,27.5
"3893",55,43,3795109,62,1,2,0,0,27.6,56.7,21.6,10.4
"3894",55,43,3795109,63,1,2,0,0,61.2,22.4,111.4,41.1
"3895",55,43,3795109,64,1,2,0,0,58,12.5,55.8,74.9
"3896",55,43,3795109,65,1,2,0,0,92.7,36.2,106.1,60.5
"3897",55,43,3795109,66,1,2,0,0,114,44,100.2,22.8
"3898",55,43,3795109,67,1,2,0,0,114,36,118.2,36.2
"3899",55,43,3795109,68,1,2,0,0,120,0.1,49.3,78.4
"3900",55,43,3795109,69,1,2,0,0,76.3,74.3,117.1,37.2
"3901",55,43,3795109,70,1,2,0,0,120,0.1,25,45.6
"3902",55,43,3795109,71,1,2,0,0,23.4,49.9,43.4,60.5
"3903",55,43,3795109,72,1,2,0,0,50.6,68.6,70.1,29.5
"3904",55,43,3795109,73,1,2,0,0,72.5,28.5,40.2,39.9
"3905",55,43,3795109,74,1,2,0,0,7,36.1,93.7,41.5
"3906",55,43,3795109,75,1,2,0,0,118.5,40.4,56.1,12.5
"3907",55,43,3795109,76,1,2,0,0,56.1,12.5,4.2,47
"3908",55,43,3795109,77,1,2,0,0,0,79.9,0,79.9
"3909",55,43,3795109,78,1,2,0,0,7,36.1,95.1,34.8
"3910",55,43,3795109,79,1,2,0,0,92.6,35.7,70.7,69.2
"3911",55,43,3795109,80,1,2,0,0,70.7,69.2,77.4,16
"3912",55,43,3795109,81,1,2,0,0,84.2,22.9,49.3,64
"3913",55,43,3795109,82,1,2,0,0,42,60.2,80.1,74.2
"3914",55,43,3795109,83,1,2,0,0,95.4,76.8,113.3,12.1
"3915",55,43,3795109,84,1,2,0,0,116.4,9,96.9,77.2
"3916",55,43,3795109,85,1,2,0,0,96.9,77.4,75,18.3
"3917",55,43,3795109,86,1,2,0,0,78.3,27.8,118.8,40.4
"3918",55,43,3795109,87,1,2,0,0,114,36,3.09999999999999,74.8
"3919",55,43,3795109,88,1,2,0,0,3.1,74,78.9,31.7
"3920",55,43,3795109,89,1,2,0,0,84.8,22.2,49.5,25.9
"3921",55,43,3788766,0,0,0,1,0,60,40,56.1,77.1
"3922",55,43,3788766,1,0,0,1,0,104.6,66.3,55.5,53.8
"3923",55,43,3788766,2,0,0,1,0,44.4,22.9,49.6,3.3
"3924",55,43,3788766,3,0,0,1,0,43.5,2.90000000000001,88.5,78.2
"3925",55,43,3788766,4,0,0,1,0,78.7,79.9,70.4,3.2
"3926",55,43,3788766,5,0,0,1,0,72,1.4,66.8,5.6
"3927",55,43,3788766,6,0,0,1,0,67.3,1.2,52.2,53.4
"3928",55,43,3788766,7,0,0,1,0,72.5,76,118.1,45.4
"3929",55,43,3788766,8,0,0,1,0,111,42.6,40,47.9
"3930",55,43,3788766,9,0,0,1,0,40,47.9,30.9,64.4
"3931",55,43,3788766,10,0,0,1,0,35.8,68.9,117.7,42
"3932",55,43,3788766,11,0,0,1,0,113,35.9,78.1,30.5
"3933",55,43,3788766,12,0,0,1,0,75.6,36.4,72.2,27.8
"3934",55,43,3788766,13,0,0,1,0,97,6.1,118,38.9
"3935",55,43,3788766,14,0,0,1,0,112.7,37.7,110.4,31.1
"3936",55,43,3788766,15,0,0,1,0,35.8,4.7,115.8,42
"3937",55,43,3788766,16,0,0,1,0,109,37.3,83.4,3.3
"3938",55,43,3788766,17,0,0,1,0,85.4,3.3,41.6,77.8
"3939",55,43,3788766,18,0,0,1,0,42.2,80,46.1,77.2
"3940",55,43,3788766,19,0,0,1,0,93.7,79.9,117.6,29.4
"3941",55,43,3788766,20,0,0,1,0,81.6,1.8,52,16.5
"3942",55,43,3788766,21,0,0,1,0,55.4,0,27.6,76.2
"3943",55,43,3788766,22,0,0,1,0,14.6,76.7,116.9,44.8
"3944",55,43,3788766,23,0,0,1,0,113,35.9,26.1,21.7
"3945",55,43,3788766,24,0,0,1,0,20,24.6,6,51.6
"3946",55,43,3788766,25,0,0,1,0,0,79.9,31.3,28.6
"3947",55,43,3788766,26,0,0,1,0,50,26.5,53,9.4
"3948",55,43,3788766,27,0,0,1,0,56.2,17,118.8,43.8
"3949",55,43,3788766,28,0,0,1,0,120,0.1,66.4,1.3
"3950",55,43,3788766,29,0,0,1,0,63.4,0.1,42.9,60.5
"3951",55,43,3788766,30,0,0,1,0,54,76.9,88.8,76.9
"3952",55,43,3788766,31,0,0,1,0,91.8,71.3,49.5,4.3
"3953",55,43,3788766,32,0,0,1,0,49.5,4.3,26.5,5.8
"3954",55,43,3788766,33,0,0,1,0,26.5,5.8,70.7,36.6
"3955",55,43,3788766,34,0,0,1,0,74.4,38.3,111.5,42.2
"3956",55,43,3788766,35,0,0,1,0,109.1,38.2,95.5,63
"3957",55,43,3788766,37,0,0,1,0,95.5,63.1,117.2,41.8
"3958",55,43,3788766,38,1,0,0,0,59,39.9,94.5,12.6
"3959",55,43,3788766,39,1,0,0,0,92.4,13.4,103.1,13.5
"3960",55,43,3788766,40,1,0,0,0,111.3,33.1,72.5,37.1
"3961",55,43,3788766,41,1,0,0,0,63,32.6,50.7,3.09999999999999
"3962",55,43,3788766,42,1,0,0,0,20.5,22.1,64.3,78.2
"3963",55,43,3788766,43,1,0,0,0,63.7,79.9,32.7,44.7
"3964",55,43,3788766,44,1,0,0,0,43.3,41,35.3,15.8
"3965",55,43,3788766,45,1,0,0,0,50.2,5,85.5,71.8
"3966",55,43,3788766,46,1,0,0,0,57.3,76,92.9,24.4
"3967",55,43,3788766,47,1,0,0,0,97.5,60.8,56.1,28.2
"3968",55,43,3788766,48,1,0,0,0,69.7,20.3,88.6,45.7
"3969",55,43,3788766,50,1,0,0,0,90.4,44.8,65.8,8.59999999999999
"3970",55,43,3788766,51,1,0,0,0,69.1,0.1,97.1,80
"3971",55,43,3788766,52,1,0,0,0,101.6,72,66.2,39.6
"3972",55,43,3788766,53,1,0,0,0,65.8,40.2,65.9,40.3
"3973",55,43,3788766,54,1,0,0,0,65.7,40.2,87.9,17.5
"3974",55,43,3788766,55,1,0,0,0,78.1,54.1,12.6,4.2
"3975",55,43,3788766,56,1,0,0,0,8.6,0.1,104.1,27.2
"3976",55,43,3788766,57,1,0,0,0,104.4,22.6,12.7,3.09999999999999
"3977",55,43,3788766,58,1,0,0,0,7.2,13.4,4.8,14.1
"3978",55,43,3788766,59,1,0,0,0,6.5,12.8,69.1,65.6
"3979",55,43,3788766,60,1,0,0,0,72.6,29.4,97.3,78.1
"3980",55,43,3788766,61,1,0,0,0,108.3,64.3,27.9,52.3
"3981",55,43,3788766,62,1,0,0,0,77.9,76.7,118.4,44.2
"3982",55,43,3788766,63,1,0,0,0,120,80,33,64.3
"3983",55,43,3788766,64,1,0,0,0,35.4,54.1,117.4,42
"3984",55,43,3788766,65,1,0,0,0,120,0.1,118.3,28.6
"3985",55,43,3788766,66,1,0,0,0,104.1,33,104.7,53.7
"3986",55,43,3788766,67,1,0,0,0,101.8,56.4,43.2,13.4
"3987",55,43,3788766,68,1,0,0,0,29.2,0,3.5,5.2
"3988",55,43,3788766,69,1,0,0,0,2.59999999999999,0,117,10.9
"3989",55,43,3788766,70,1,0,0,0,120,0.1,44.5,13.7
"3990",55,43,3788766,72,1,0,0,0,43.5,13.8,23.3,61.9
"3991",55,43,3788766,73,1,0,0,0,49.1,65.3,50.8,3.5
"3992",55,43,3788766,74,1,0,0,0,51.2,3.7,14.7,29.7
"3993",55,43,3788766,75,1,0,0,0,43.1,10.9,46.8,30.9
"3994",55,43,3788766,76,1,0,0,0,49.4,31.7,71.4,76.3
"3995",55,43,3788766,77,1,0,0,0,86.5,78.8,34.3,66
"3996",55,43,3788766,78,1,0,0,0,33.1,65.1,69.8,67.4
"3997",55,43,3788766,79,1,0,0,0,69.5,60.5,118.4,43.9
"3998",55,43,3788766,80,1,0,0,0,120,80,98.2,14.8
"3999",55,43,3788766,81,1,0,0,0,101.7,19.9,83.8,5.5
"4000",55,43,3788766,83,1,0,0,0,74,0,68.2,4.2
"4001",55,43,3788766,84,1,0,0,0,65.3,0.1,89.9,31
"4002",55,43,3788766,85,1,0,0,0,95.9,32.3,36.1,4.7
"4003",55,43,3788766,86,1,0,0,0,34.8,0.1,90.3,78.1
"4004",55,43,3788766,87,1,0,0,0,93,75.4,92.7,8.4
"4005",55,43,3788766,88,1,0,0,0,84.6,16.7,87.6,71.1
"4006",55,43,3788766,89,1,0,0,0,86.2,53.7,54.2,32.8
"4007",55,43,3794689,0,0,0,0,4,60,40,72.2,4.3
"4008",55,43,3794689,1,0,0,0,4,34.1,47.8,32.4,3.1
"4009",55,43,3794689,2,0,0,0,4,32.8,35.9,83,60.6
"4010",55,43,3794689,3,0,0,0,4,89.3,76.8,116.6,40.8
"4011",55,43,3794689,4,0,0,0,4,120,80,104.1,76.7
"4012",55,43,3794689,5,0,0,0,4,113.9,62.5,31.3,39
"4013",55,43,3794689,6,0,0,0,4,41.6,70.1,4.5,40.4
"4014",55,43,3794689,7,0,0,0,4,6,36,117.5,69.4
"4015",55,43,3794689,8,0,0,0,4,107.9,38.4,113,43.9
"4016",55,43,3794689,9,0,0,0,4,76.8,1,51.4,30.5
"4017",55,43,3794689,10,0,0,0,4,62.6,28.7,116.4,40.7
"4018",55,43,3794689,11,0,0,0,4,113,43.9,76.2,74.9
"4019",55,43,3794689,12,0,0,0,4,76,74.6,89,39
"4020",55,43,3794689,13,0,0,0,4,84.2,41.3,19.2,6.5
"4021",55,43,3794689,14,0,0,0,4,10.8,14.6,54,3.2
"4022",55,43,3794689,15,0,0,0,4,50.1,0,117.2,37.4
"4023",55,43,3794689,16,0,0,0,4,103.1,37.5,5.7,54.9
"4024",55,43,3794689,17,0,0,0,4,0,79.9,3.1,37.2
"4025",55,43,3794689,18,0,0,0,4,0,0,7.7,38
"4026",55,43,3794689,19,0,0,0,4,40.6,15.2,75.2,3.3
"4027",55,43,3794689,20,0,0,0,4,68.4,1.8,8.3,48.1
"4028",55,43,3794689,21,0,0,0,4,0,79.9,1.1,41.1
"4029",55,43,3794689,22,0,0,0,4,6,44,67.1,16.2
"4030",55,43,3794689,23,0,0,0,4,60,18.3,75.1,53.7
"4031",55,43,3794689,24,0,0,0,4,75.1,53.7,4.4,41.9
"4032",55,43,3794689,25,0,1,0,3,60,40,41.7,5.3
"4033",55,43,3794689,26,0,1,0,3,29.5,0.1,33.4,35.6
"4034",55,43,3794689,27,0,1,0,3,33.2,40.5,32.4,14
"4035",55,43,3794689,28,0,1,0,3,24.2,22.9,1.4,50.8
"4036",55,43,3794689,29,0,1,0,3,5.7,50.8,79.5,14.9
"4037",55,43,3794689,30,0,1,0,3,37.9,8.1,36.2,1.40000000000001
"4038",55,43,3794689,31,0,1,0,3,24.5,0,7.2,37.6
"4039",55,43,3794689,32,0,1,0,3,0,0,46,25.1
"4040",55,43,3794689,33,0,1,0,3,46.4,27.7,92.1,77.3
"4041",55,43,3794689,34,0,1,0,3,90.9,79.9,80.9,70
"4042",55,43,3794689,35,0,1,0,3,79.5,42.7,33.5,29.7
"4043",55,43,3794689,37,0,1,0,3,33.5,29.5,14.1,36.4
"4044",55,43,3794689,38,0,1,0,3,21.5,50.8,85.2,18
"4045",55,43,3794689,39,0,1,0,3,76.1,3.8,55.2,33.7
"4046",55,43,3794689,40,0,1,0,3,54.5,36.8,15,76.7
"4047",55,43,3794689,41,0,1,0,3,22.3,70.3,1.3,44.2
"4048",55,43,3794689,42,0,1,0,3,0,79.9,49.6,56.1
"4049",55,43,3794689,43,0,1,0,3,60,40,49.5,10
"4050",55,43,3794689,44,0,1,0,3,56.8,26.7,105.2,44
"4051",55,43,3794689,45,0,1,0,3,61.5,77.8,1.9,37.6
"4052",55,43,3794689,46,0,2,0,2,61,40.1,56.4,28.6
"4053",55,43,3794689,47,0,2,0,2,47.8,10,86.8,7.7
"4054",55,43,3794689,48,0,2,0,2,84.9,6.59999999999999,8.09999999999999,8
"4055",55,43,3794689,49,0,2,0,2,3.59999999999999,6.59999999999999,71.2,68.4
"4056",55,43,3794689,50,0,2,0,2,71.9,59.1,43.2,46.8
"4057",55,43,3794689,51,0,2,0,2,42.9,50.2,79,75.6
"4058",55,43,3794689,52,0,2,0,2,82,79.9,60.9,72
"4059",55,43,3794689,53,0,2,0,2,59.3,72,44,0.1
"4060",55,43,3794689,54,0,2,0,2,27.1,8.1,95.5,21.2
"4061",55,43,3794689,55,0,2,0,2,111.1,13,108.5,34.6
"4062",55,43,3794689,56,0,2,0,2,67.6,0.1,109.9,35.2
"4063",55,43,3794689,57,0,2,0,2,103.7,35.2,99.4,73
"4064",55,43,3794689,58,0,2,0,2,85.7,69.4,111.8,10.3
"4065",55,43,3794689,59,0,2,0,2,110.7,0.1,43.3,53.4
"4066",55,43,3794689,60,0,2,0,2,39.4,69.4,7.1,49.5
"4067",55,43,3794689,61,0,2,0,2,68,41.9,63,52.9
"4068",55,43,3794689,62,0,2,0,2,78.3,75.7,92.5,50.4
"4069",55,43,3794689,63,0,2,0,2,35.1,11,98.2,24.2
"4070",55,43,3794689,65,0,2,0,2,93.7,22.8,72.7,51.2
"4071",55,43,3794689,66,0,2,0,2,69.1,55.9,69.1,8.5
"4072",55,43,3794689,67,0,2,0,2,76.7,3.3,36.1,7.6
"4073",55,43,3794689,68,0,2,0,2,24.4,0,37.6,50
"4074",55,43,3794689,69,0,2,0,2,54.2,39.5,94.7,73.5
"4075",55,43,3794689,72,0,2,0,2,71.4,80,71.4,80
"4076",55,43,3794689,73,0,2,0,2,104.6,56.9,116.9,9.7
"4077",55,43,3794689,74,0,2,0,2,112.5,30.2,27.2,42.8
"4078",55,43,3794689,75,0,2,0,2,26,45.8,62.6,33.3
"4079",55,43,3794689,76,0,2,0,2,63.7,44.8,4.5,35
"4080",55,43,3794689,77,0,2,0,2,0,0,32.1,59.3
"4081",55,43,3794689,78,0,2,0,2,53.5,74.8,34.4,9.5
"4082",55,43,3794689,79,0,2,0,2,28.8,5.09999999999999,0.9,38.3
"4083",55,43,3794689,80,0,2,0,2,7,44.1,105.6,35.6
"4084",55,43,3794689,81,0,2,0,2,109,0.1,22,76.7
"4085",55,43,3794689,82,0,2,0,2,30.6,79.9,3.1,36.5
"4086",55,43,3794689,83,0,3,0,1,61,40.1,42,9.5
"4087",55,43,3794689,85,0,3,0,1,35,5.59999999999999,73.7,75.9
"4088",55,43,3794689,86,0,3,0,1,69.8,75.5,3.5,38.8
"4089",55,43,3794689,89,0,4,0,0,61,40.1,47.8,73.9
"4090",55,43,3794690,0,0,0,0,2,60,40,85,12
"4091",55,43,3794690,1,0,0,0,2,89.4,20.9,2.7,59.9
"4092",55,43,3794690,2,0,0,0,2,12.9,46.5,35.6,3.90000000000001
"4093",55,43,3794690,3,0,0,0,2,31.1,6.3,80.8,78.3
"4094",55,43,3794690,4,0,0,0,2,77,78,66,55.7
"4095",55,43,3794690,5,0,0,0,2,67.2,52.1,63.9,80
"4096",55,43,3794690,6,0,0,0,2,97.5,71.4,62.7,32.3
"4097",55,43,3794690,7,0,0,0,2,64.2,35.7,98.2,21.3
"4098",55,43,3794690,8,0,0,0,2,93.3,20.1,49.2,32.9
"4099",55,43,3794690,9,0,0,0,2,6.7,39.4,75.6,72.3
"4100",55,43,3794690,10,0,0,0,2,75,71.6,32.8,9.4
"4101",55,43,3794690,11,0,0,0,2,19.1,25.1,114,44
"4102",55,43,3794690,12,0,0,0,2,47.8,16.2,34,32.3
"4103",55,43,3794690,13,0,0,0,2,63.9,42.2,87.8,21
"4104",55,43,3794690,14,0,0,0,2,72.6,29.5,84.1,78.5
"4105",55,43,3794690,15,0,0,0,2,86.2,80,61.5,57.6
"4106",55,43,3794690,16,0,0,0,2,91.4,32.3,62.4,77.8
"4107",55,43,3794690,17,0,0,0,2,71.6,79.9,99.4,75.6
"4108",55,43,3794690,18,0,0,0,2,104.9,76.5,57.7,7.59999999999999
"4109",55,43,3794690,19,0,0,0,2,16.7,15.1,1.4,36.5
"4110",55,43,3794690,20,0,0,0,2,7,44.1,117,33.6
"4111",55,43,3794690,21,0,0,0,2,106.4,35.1,53.2,4.8
"4112",55,43,3794690,22,0,0,0,2,42.6,0.1,72.2,21.5
"4113",55,43,3794690,23,0,0,0,2,106.4,33.3,15.3,32.8
"4114",55,43,3794690,24,0,0,0,2,30,35.2,8,72.9
"4115",55,43,3794690,25,0,0,0,2,20,76.5,17.9,15.1
"4116",55,43,3794690,26,0,0,0,2,6.7,42.7,10.8,41.4
"4117",55,43,3794690,27,0,0,0,2,64.5,76.2,47,37.4
"4118",55,43,3794690,28,0,0,0,2,70.1,52.1,112.6,50
"4119",55,43,3794690,29,0,0,0,2,120,80,119.2,40.5
"4120",55,43,3794690,30,0,0,0,2,114,36,34.7,63.1
"4121",55,43,3794690,31,0,0,0,2,36.8,73.1,88.2,74
"4122",55,43,3794690,32,0,0,0,2,88.2,73.5,22.1,80
"4123",55,43,3794690,33,0,0,0,2,50.9,70.6,1.2,39.5
"4124",55,43,3794690,34,0,0,0,2,0,0,48.6,29.9
"4125",55,43,3794690,35,0,0,0,2,53.7,37.3,58.1,7.7
"4126",55,43,3794690,36,0,0,0,2,14.1,28.4,34.8,18.3
"4127",55,43,3794690,37,0,0,0,2,95.4,32,36,17.2
"4128",55,43,3794690,38,0,0,0,2,70.4,0,78.3,77.2
"4129",55,43,3794690,39,0,0,0,2,78.3,77.2,13.7,11.4
"4130",55,43,3794690,40,0,0,0,2,21.1,22.1,57.8,10.2
"4131",55,43,3794690,41,0,0,0,2,62.8,14.7,65.5,44.4
"4132",55,43,3794690,42,0,0,0,2,80,32.5,114,36
"4133",55,43,3794690,43,0,0,0,2,60,40,63.5,63.4
"4134",55,43,3794690,44,0,0,0,2,63.9,58.4,27.9,3.4
"4135",55,43,3794690,45,0,0,0,2,34.6,0,43,0.299999999999997
"4136",55,43,3794690,46,0,0,0,2,48.6,0.1,70.9,46.3
"4137",55,43,3794690,47,0,0,0,2,79.7,52.7,25.5,43.8
"4138",55,43,3794690,48,0,0,0,2,29.5,46.5,21.2,53.4
"4139",55,43,3794690,52,0,0,0,2,20.9,57,41.8,74.2
"4140",55,43,3794690,53,0,0,0,2,54.6,74.8,61.2,34.6
"4141",55,43,3794690,54,0,0,0,2,65.5,33.9,66.5,16.7
"4142",55,43,3794690,55,0,0,0,2,50,15.7,7.5,15.5
"4143",55,43,3794690,56,0,0,0,2,0,0,1.2,39.1
"4144",55,43,3794690,57,0,0,0,2,6,36,79,2.1
"4145",55,43,3794690,58,0,0,0,2,96.5,4.2,78,11
"4146",55,43,3794690,59,0,0,0,2,74.6,12,76.8,40.3
"4147",55,43,3794690,60,0,0,0,2,69.9,73.4,49.4,31.7
"4148",55,43,3794690,61,0,0,0,2,35.3,21.9,43.9,2.1
"4149",55,43,3794690,62,0,0,0,2,40.9,6.6,0,0
"4150",55,43,3794690,63,0,0,0,2,21.6,6,1.6,43.7
"4151",55,43,3794690,64,0,1,0,1,60,40,44.3,57.5
"4152",55,43,3794690,65,0,1,0,1,56.7,73.9,83.7,18.5
"4153",55,43,3794690,66,0,1,0,1,82.6,18.3,111.7,38.6
"4154",55,43,3794690,68,0,1,0,1,113,35.9,60.3,8.40000000000001
"4155",55,43,3794690,70,0,1,0,1,74.7,16,86.3,19.8
"4156",55,43,3794690,71,0,1,0,1,69.8,8.3,10.8,68
"4157",55,43,3794690,72,0,1,0,1,20.4,63.7,25.3,16.2
"4158",55,43,3794690,73,0,1,0,1,33.2,8.9,91.3,1.8
"4159",55,43,3794690,74,0,1,0,1,89.6,2.59999999999999,2.9,43.2
"4160",55,43,3794690,75,0,2,0,0,60,40,69.6,27.3
"4161",55,43,3794690,76,0,2,0,0,70.6,16.6,77.4,39.4
"4162",55,43,3794690,77,0,2,0,0,77.6,24.6,49.3,71.4
"4163",55,43,3794690,78,0,2,0,0,40.1,69.9,115.7,43
"4164",55,43,3794690,79,0,2,0,0,108.8,44.1,9.7,43.4
"4165",55,43,3794690,80,0,2,0,0,15,42.3,44,3.90000000000001
"4166",55,43,3794690,81,0,2,0,0,44,3.90000000000001,3.9,7.4
"4167",55,43,3794690,82,0,2,0,0,7.3,7.8,37.1,32
"4168",55,43,3794690,83,0,2,0,0,39.6,24.3,4.1,69.7
"4169",55,43,3794690,84,0,2,0,0,0,79.9,56.2,73.6
