"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"45163",11,38,69172,48,3,0,2,1,15.3,40.6,11.9,40.8
"45164",11,38,69172,49,3,0,2,1,14,45.1,81.9,46.3
"45165",11,38,69172,50,3,0,2,1,86.5,42.9,109.9,31.1
"45166",11,38,69172,51,3,0,2,1,98.7,13.3,53.1,20.9
"45167",11,38,69172,52,3,0,2,1,51.6,16,79.8,45.1
"45168",11,38,69172,53,3,0,2,1,91,27.7,66.4,41.4
"45169",11,38,69172,54,3,0,2,1,66.4,41.4,62.8,58.4
"45170",11,38,69172,55,3,0,2,1,79.8,76.6,22.7,73.5
"45171",11,38,69172,56,3,0,2,1,22.7,73.5,87.2,7.5
"45172",11,38,69172,57,3,0,2,1,84.2,23.2,93.9,24.7
"45173",11,38,69172,58,3,0,2,1,92.3,21.7,119,40.2
"45174",11,38,69172,59,4,0,1,1,60,40,75.7,37.6
"45175",11,38,69172,60,4,0,1,1,105.6,69.6,32.3,22.7
"45176",11,38,69172,61,4,1,1,0,28.6,20.9,81.9,40.8
"45177",11,38,69172,62,4,1,1,0,85.1,40,19.8,10.8
"45178",11,38,69172,63,4,1,1,0,14.7,11.4,42.9,67.5
"45179",11,38,69172,64,4,1,1,0,100,27.3,90.6,58.3
"45180",11,38,69172,65,4,1,1,0,84.7,77.3,24.9,40
"45181",11,38,69172,66,4,1,1,0,30,37.5,85.3,17.3
"45182",11,38,69172,67,4,1,1,0,79.1,16.6,88.7,41.1
"45183",11,38,69172,68,4,1,1,0,78.7,80,14.7,74.8
"45184",11,38,69172,69,4,1,1,0,23.8,72.4,37.2,44.5
"45185",11,38,69172,70,4,1,1,0,37.2,47.4,58.6,76.6
"45186",11,38,69172,71,4,1,1,0,64.1,76,118.4,39.7
"45187",11,38,69172,72,4,1,1,0,120,1,53.9,16.7
"45188",11,38,69172,73,4,1,1,0,49.4,8.6,25.7,68
"45189",11,38,69172,74,4,1,1,0,23.4,73.9,15.1,38.3
"45190",11,38,69172,75,4,1,1,0,72.7,15.8,73.9,64.2
"45191",11,38,69172,76,4,1,1,0,88,51.4,71.9,55
"45192",11,38,69172,77,4,1,1,0,83.6,75.2,69,12.5
"45193",11,38,69172,78,4,1,1,0,66.2,13.1,9.2,24.5
"45194",11,38,69172,79,4,1,1,0,13.3,0,15.9,46.1
"45195",11,38,69172,80,4,1,1,0,36.5,77.1,77.8,77.3
"45196",11,38,69172,81,4,1,1,0,78.1,76.9,34.9,43.8
"45197",11,38,69172,82,4,1,1,0,36.6,45.8,118.6,39.2
"45198",11,38,69172,83,4,1,1,0,114,44,117.6,35.5
"45199",11,38,69172,85,5,1,0,0,60,40,80.8,20.5
"45200",11,38,69172,86,5,1,0,0,87,18.2,80.2,75.6
"45201",11,38,69172,87,5,1,0,0,80.2,75.6,15.5,21.7
"45202",11,38,69172,88,5,1,0,0,16.2,18.2,91.6,56.1
"45203",11,38,69172,89,5,1,0,0,89.4,54.2,7,45
"45204",11,38,68317,0,0,0,2,2,60,40,47,46.4
"45205",11,38,68317,1,0,0,2,2,28.2,75.5,28.9,30.4
"45206",11,38,68317,2,0,0,2,2,39.6,41.6,111.8,73.1
"45207",11,38,68317,3,0,0,2,2,109.6,72.5,66.6,74.8
"45208",11,38,68317,4,0,0,2,2,54.9,79,32.8,27.3
"45209",11,38,68317,5,0,0,2,2,36.3,46.1,63.9,36.9
"45210",11,38,68317,6,0,0,2,2,63.9,36.7,68.4,7.5
"45211",11,38,68317,7,0,0,2,2,62.6,1,37.6,18.2
"45212",11,38,68317,8,0,0,2,2,82.5,44.1,47.1,80
"45213",11,38,68317,9,0,0,2,2,44,70.3,59.5,69.3
"45214",11,38,68317,10,0,0,2,2,67.2,62.2,66.6,76.2
"45215",11,38,68317,11,0,0,2,2,67.3,60.6,104.7,35.3
"45216",11,38,68317,12,0,0,2,2,54.6,10.6,50.4,15.9
"45217",11,38,68317,13,0,0,2,2,47.3,3.3,96.2,32.3
"45218",11,38,68317,14,0,0,2,2,95.5,32.3,118.9,41.2
"45219",11,38,68317,15,0,0,2,2,113,35,113.1,34.2
"45220",11,38,68317,16,0,0,2,2,109.1,28.8,44.1,0.599999999999994
"45221",11,38,68317,17,0,0,2,2,44,4.3,82.4,49.9
"45222",11,38,68317,18,0,0,2,2,56.2,53.3,115.7,46.2
"45223",11,38,68317,19,0,0,2,2,108.5,1,58.5,40
"45224",11,38,68317,20,0,0,2,2,56.2,46.1,83.5,70.7
"45225",11,38,68317,21,0,0,2,2,100.1,73.5,4.59999999999999,53.2
"45226",11,38,68317,22,0,0,2,2,6,44,87.5,1.8
"45227",11,38,68317,23,0,0,2,2,9.5,22.2,42.1,75.4
"45228",11,38,68317,24,0,0,2,2,43.4,80,103.7,17.1
"45229",11,38,68317,25,0,0,2,2,102.9,16.6,74.1,33.3
"45230",11,38,68317,26,0,0,2,2,91.7,71.6,66.4,1
"45231",11,38,68317,27,0,0,2,2,53.3,10,87.8,1.8
"45232",11,38,68317,28,0,0,2,2,87.5,0,94.9,25.2
"45233",11,38,68317,29,0,0,2,2,76.1,27.5,83.3,41.3
"45234",11,38,68317,30,0,0,2,2,45.7,26.9,117.1,40.7
"45235",11,38,68317,31,0,0,2,2,113,35,108.1,35.7
"45236",11,38,68317,32,0,0,2,2,105.9,57.7,42.9,10.3
"45237",11,38,68317,33,0,0,2,2,41,19.2,17.2,2.6
"45238",11,38,68317,34,0,0,2,2,17.2,1,93.2,75.1
"45239",11,38,68317,35,0,0,2,2,95.9,73.3,76.6,4.8
"45240",11,38,68317,36,0,0,2,2,77.1,0,34.3,57.5
"45241",11,38,68317,37,0,0,2,2,35.6,57.1,2.59999999999999,12.7
"45242",11,38,68317,38,0,0,2,2,6,36,82.8,43.1
"45243",11,38,68317,39,0,0,2,2,83.5,37.4,51.8,38.7
"45244",11,38,68317,40,0,0,2,2,40.4,44.2,49.5,59.8
"45245",11,38,68317,41,0,0,2,2,50,59.3,70.3,33
"45246",11,38,68317,42,0,0,2,2,68.9,12.4,63.4,22.9
"45247",11,38,68317,43,0,0,2,2,53.1,39.4,75.5,35.3
"45248",11,38,68317,44,0,0,2,2,21.8,12.7,117.1,38.9
"45249",11,38,68317,45,0,0,2,2,114,44,32.3,5.5
"45250",11,38,68317,46,0,0,2,2,26.6,8.90000000000001,1.1,41.1
"45251",11,38,68317,47,0,1,2,1,61,41,86.2,55.5
"45252",11,38,68317,48,0,1,2,1,96.4,70.7,91.7,59.9
"45253",11,38,68317,49,0,1,2,1,67.3,77.2,6.3,35.2
"45254",11,38,68317,50,0,1,2,1,0,0,1.2,42.6
"45255",11,38,68317,51,0,2,2,0,61,41,35.3,24.7
"45256",11,38,68317,52,0,2,2,0,50.2,9.7,35.2,16.2
"45257",11,38,68317,53,0,2,2,0,76.5,18.7,19.3,23.5
"45258",11,38,68317,54,0,2,2,0,18.9,29.5,95.2,70
"45259",11,38,68317,55,0,2,2,0,84.2,53.7,76.5,57.4
"45260",11,38,68317,56,0,2,2,0,114,36,13.9,25.9
"45261",11,38,68317,57,0,2,2,0,65.7,46.7,77.5,8.40000000000001
"45262",11,38,68317,58,0,2,2,0,67,7.7,81.9,25.3
"45263",11,38,68317,59,0,2,2,0,81.9,25.2,109,42.2
"45264",11,38,68317,60,0,2,2,0,112.1,1,101.8,23.9
"45265",11,38,68317,61,0,2,2,0,98.9,0,74.1,78.9
"45266",11,38,68317,62,0,2,2,0,70.2,80,58.6,22.8
"45267",11,38,68317,63,0,2,2,0,66.8,4,84.1,31.2
"45268",11,38,68317,64,0,2,2,0,86.8,26.5,84.8,6
"45269",11,38,68317,65,0,2,2,0,83.7,0,92.8,26.7
"45270",11,38,68317,66,0,2,2,0,89.6,23.9,118.9,21
"45271",11,38,68317,67,0,2,2,0,114,36,115.4,10
"45272",11,38,68317,68,0,2,2,0,58.9,1,65.7,36.7
"45273",11,38,68317,69,0,2,2,0,83.7,36.3,101.2,41
"45274",11,38,68317,71,0,2,2,0,95,38.9,107.7,44.8
"45275",11,38,68317,72,0,2,2,0,107.3,45.4,105.5,53.1
"45276",11,38,68317,75,1,2,1,0,108.4,40.1,74.9,39.1
"45277",11,38,68317,76,1,2,1,0,70.8,55.8,92.1,38.5
"45278",11,38,68317,77,1,2,1,0,105.3,61.9,77.5,62.9
"45279",11,38,68317,78,1,2,1,0,29,26.1,76.3,11.3
"45280",11,38,68317,79,1,2,1,0,75.4,11.9,83.8,63.8
"45281",11,38,68317,80,1,2,1,0,56.6,80,72.7,26.2
"45282",11,38,68317,81,1,2,1,0,36,10.9,30.2,8.6
"45283",11,38,68317,82,1,2,1,0,30.6,0,82.6,24.8
"45284",11,38,68317,83,1,2,1,0,82.4,24.2,112.2,12.7
"45285",11,38,68317,84,1,2,1,0,111.6,5.59999999999999,102.9,41.3
"45286",11,38,68317,85,2,2,0,0,60,40,110.7,62.2
"45287",11,38,68317,86,2,2,0,0,114.7,37.6,111.4,34.6
"45288",11,38,68317,87,2,2,0,0,111.4,34.6,52.9,37.8
"45289",11,38,68317,88,2,2,0,0,55.4,44.1,24.7,44.4
"45290",11,38,68317,89,2,2,0,0,25.4,36.5,37.2,11.6
"45291",11,38,68342,0,0,0,2,1,59,39.9,0.6,38
"45292",11,38,68342,1,0,0,2,1,6,36,59.1,56.6
"45293",11,38,68342,2,0,0,2,1,55.6,72.2,91.1,47.5
"45294",11,38,68342,3,0,0,2,1,96.7,46.2,63.4,33
"45295",11,38,68342,4,0,0,2,1,61.3,33.6,87.4,0.1
"45296",11,38,68342,5,0,0,2,1,106.6,5.9,113,35.9
"45297",11,38,68342,6,0,0,2,1,50.1,31.2,80.5,2.6
"45298",11,38,68342,7,0,0,2,1,81.3,2.9,69.6,27.5
"45299",11,38,68342,8,0,0,2,1,62.2,0.1,92.3,3.8
"45300",11,38,68342,9,0,0,2,1,93.5,11.5,56,50.7
"45301",11,38,68342,10,0,0,2,1,54.8,43.9,17.3,25
"45302",11,38,68342,11,0,0,2,1,0,0,35.5,24
"45303",11,38,68342,12,0,0,2,1,14.9,46.8,51.8,26.6
"45304",11,38,68342,13,0,0,2,1,62,25,13.4,22.8
"45305",11,38,68342,14,0,0,2,1,0,0,1,39.6
"45306",11,38,68342,15,0,1,2,0,60,40,100.7,56.9
"45307",11,38,68342,16,0,1,2,0,100.7,56.9,99.4,74.6
"45308",11,38,68342,17,0,1,2,0,107.6,43.8,112.1,42.9
"45309",11,38,68342,18,0,1,2,0,57.2,21.1,54.5,41.7
"45310",11,38,68342,19,0,1,2,0,42.5,60.6,54.8,29.3
"45311",11,38,68342,20,0,1,2,0,54.4,37.4,111.6,40.6
"45312",11,38,68342,21,0,1,2,0,113,35.9,76.7,14.3
"45313",11,38,68342,22,0,1,2,0,82.3,14.5,61.6,9
"45314",11,38,68342,23,0,1,2,0,60.6,10,111.4,21.6
"45315",11,38,68342,24,0,1,2,0,109.1,16.5,68.7,8.59999999999999
"45316",11,38,68342,25,0,1,2,0,55.9,16.5,84.1,48.2
"45317",11,38,68342,26,0,1,2,0,83.6,46.7,49.2,10
"45318",11,38,68342,27,0,1,2,0,41,0.1,103.6,33.1
"45319",11,38,68342,28,0,1,2,0,91.7,0.1,72.4,3.3
"45320",11,38,68342,29,0,1,2,0,67.7,29.6,37.4,21.8
"45321",11,38,68342,30,0,1,2,0,54.9,18.8,71.8,26.4
"45322",11,38,68342,31,0,1,2,0,89.3,30.9,114.5,39.8
"45323",11,38,68342,32,0,1,2,0,113,43.9,77,3.4
"45324",11,38,68342,33,0,1,2,0,67.4,16.6,64.5,4.9
"45325",11,38,68342,34,0,1,2,0,63.9,5.7,110.2,36.7
"45326",11,38,68342,36,1,1,1,0,108,39.9,91.6,50.4
"45327",11,38,68342,37,1,1,1,0,42.2,51.3,83.4,4.6
"45328",11,38,68342,38,1,1,1,0,82.4,13.9,33.5,21.7
"45329",11,38,68342,40,1,1,1,0,27.9,20.7,0.6,38.7
"45330",11,38,68342,41,1,1,1,0,6,36,69.9,32.7
"45331",11,38,68342,42,1,1,1,0,6,36,119.1,41.6
"45332",11,38,68342,43,1,1,1,0,113,43.9,61,40.1
"45333",11,38,68342,44,1,1,1,0,46.4,35.2,81.4,10.1
"45334",11,38,68342,45,1,1,1,0,76.8,0.1,85.6,38.4
"45335",11,38,68342,46,1,1,1,0,85,33.3,64.7,59.4
"45336",11,38,68342,47,1,1,1,0,81.3,55.8,111.4,5.3
"45337",11,38,68342,48,1,1,1,0,103.9,0.1,60.9,28.4
"45338",11,38,68342,49,1,1,1,0,66.6,22.5,116.8,41.1
"45339",11,38,68342,50,2,1,0,0,60,40,59.8,21.1
"45340",11,38,68342,51,2,1,0,0,59.8,21.1,79,5.4
"45341",11,38,68342,52,2,1,0,0,74.9,0,105.1,31.2
"45342",11,38,68342,53,2,1,0,0,105.7,31.8,20.7,37.6
"45343",11,38,68342,54,2,1,0,0,37.6,41.9,111.6,47.5
"45344",11,38,68342,55,2,1,0,0,101.5,80,65.4,73.7
"45345",11,38,68342,56,2,1,0,0,48,42.1,23.6,0
"45346",11,38,68342,57,2,1,0,0,20.3,11.3,42.3,58
"45347",11,38,68342,58,2,1,0,0,42.9,61.1,81.7,74.6
"45348",11,38,68342,59,2,1,0,0,77,73.5,88.9,63.2
"45349",11,38,68342,60,2,1,0,0,68.6,49.8,34.3,7.4
"45350",11,38,68342,61,2,1,0,0,22,0,48.8,14.3
"45351",11,38,68342,62,2,1,0,0,49.2,15.8,113.2,35.7
"45352",11,38,68342,63,2,1,0,0,120,0.1,75.5,36.5
"45353",11,38,68342,64,2,1,0,0,80.2,22.8,104.8,40
"45354",11,38,68342,65,2,1,0,0,114,36,81.7,61.7
"45355",11,38,68342,66,2,1,0,0,81.7,61.7,71.6,39.3
"45356",11,38,68342,67,2,1,0,0,52.9,31.9,23.5,75.6
"45357",11,38,68342,68,2,1,0,0,70.9,61.3,50.2,19.1
"45358",11,38,68342,69,2,1,0,0,46.9,34.9,69.5,63
"45359",11,38,68342,70,2,1,0,0,63.5,59.4,56.8,61.9
"45360",11,38,68342,71,2,1,0,0,57.2,62.5,66.5,35.3
"45361",11,38,68342,72,2,1,0,0,59,29.6,1.2,40.7
"45362",11,38,68342,73,2,1,0,0,7,36.1,83.6,6.7
"45363",11,38,68342,74,2,1,0,0,82.9,7,16.1,7.3
"45364",11,38,68342,75,2,1,0,0,28.2,0.1,76.7,41.2
"45365",11,38,68342,76,2,1,0,0,76.7,41.2,6.2,33.3
"45366",11,38,68342,77,2,1,0,0,6.2,33.3,20,19.2
"45367",11,38,68342,78,2,1,0,0,38.7,0,96.1,18.1
"45368",11,38,68342,79,2,1,0,0,72.6,4.8,117.3,37.4
"45369",11,38,68342,80,2,1,0,0,120,80,3.7,25.1
"45370",11,38,68342,81,2,1,0,0,0,0,12,47.1
"45371",11,38,68342,82,2,1,0,0,7,44.1,48.7,73.2
"45372",11,38,68342,83,2,1,0,0,52.3,80,37.8,36
"45373",11,38,68342,84,2,1,0,0,41.9,32.7,33.9,26.2
"45374",11,38,68342,85,2,1,0,0,48.1,38.9,112.6,36.5
"45375",11,38,68342,86,2,1,0,0,110.9,15.8,107.1,15.1
"45376",11,38,68342,87,2,1,0,0,85.7,28.7,81.7,70.5
"45377",11,38,68342,88,2,1,0,0,80.3,70.9,28,52.1
"45378",11,38,68342,89,2,1,0,0,30.7,51.7,109.2,5.90000000000001
"45379",11,38,68348,0,0,0,1,2,59,39,50.1,52
"45380",11,38,68348,1,0,0,1,2,50.4,53.1,27.4,52.7
"45381",11,38,68348,2,0,0,1,2,18.6,55.1,55.9,30.5
"45382",11,38,68348,3,0,0,1,2,55.9,30.5,32.7,31.4
"45383",11,38,68348,4,0,0,1,2,26.8,19.9,115.3,36.7
"45384",11,38,68348,5,0,0,1,2,87.5,1,12.2,45.6
"45385",11,38,68348,6,0,0,1,2,11.9,46,54.7,32.9
"45386",11,38,68348,7,0,0,1,2,56.4,31.5,27.8,36.2
"45387",11,38,68348,8,0,0,1,2,26.9,46.1,0.9,39.1
"45388",11,38,68348,9,0,0,1,2,0,79,44.9,5.09999999999999
"45389",11,38,68348,10,0,0,1,2,54.7,1,80.8,68.7
"45390",11,38,68348,11,0,0,1,2,97.6,54.9,93.4,30.8
"45391",11,38,68348,12,0,0,1,2,93.4,30.8,41,59.1
"45392",11,38,68348,13,0,0,1,2,41,59.1,79.1,68.9
"45393",11,38,68348,14,0,0,1,2,61,60.4,29,31.2
"45394",11,38,68348,15,0,0,1,2,31.4,31.2,28.1,19.4
"45395",11,38,68348,16,0,0,1,2,31.3,27.6,33.2,73.4
"45396",11,38,68348,17,0,0,1,2,33.2,73.4,32.8,33.7
"45397",11,38,68348,18,0,0,1,2,34.2,33.3,1.4,35.3
"45398",11,38,68348,19,0,0,1,2,6,44,80.1,2.90000000000001
"45399",11,38,68348,20,0,0,1,2,73.2,3.3,87.9,14.4
"45400",11,38,68348,21,0,0,1,2,82.6,3.5,9.1,41.6
"45401",11,38,68348,22,0,0,1,2,76.9,0,85.7,1.90000000000001
"45402",11,38,68348,23,0,0,1,2,80.5,0,1.1,38.3
"45403",11,38,68348,24,0,0,1,2,0,79,24.9,44.6
"45404",11,38,68348,25,0,0,1,2,24.9,44.6,68.5,31.5
"45405",11,38,68348,26,0,0,1,2,57.5,33.4,61,42.2
"45406",11,38,68348,27,0,0,1,2,49.9,55.6,62.8,33.7
"45407",11,38,68348,28,0,0,1,2,63.8,34.7,79.4,26.9
"45408",11,38,68348,29,0,0,1,2,69.7,32.3,103.4,57
"45409",11,38,68348,30,0,0,1,2,107.5,49.6,7.4,38.6
"45410",11,38,68348,31,0,0,1,2,6,36,6,36
"45411",11,38,68348,32,0,0,1,2,75.1,22.9,77.6,32.6
"45412",11,38,68348,33,0,0,1,2,76.9,37.8,109.8,27.3
"45413",11,38,68348,34,0,0,1,2,108.9,29.1,87.4,44.9
"45414",11,38,68348,35,0,0,1,2,86.9,45.4,6.3,37
"45415",11,38,68348,36,0,0,1,2,15.8,43.8,12.3,54.5
"45416",11,38,68348,37,0,0,1,2,13.1,54.2,75,10.7
"45417",11,38,68348,38,0,0,1,2,77.6,1,27.3,50
"45418",11,38,68348,40,0,0,1,2,26,50.2,4.5,38.3
"45419",11,38,68348,41,0,1,1,1,60,40,65.3,67.9
"45420",11,38,68348,42,0,1,1,1,80.5,79,114.2,46.4
"45421",11,38,68348,43,0,1,1,1,120,80,65.7,5
"45422",11,38,68348,44,0,1,1,1,44,21.6,9.8,41.4
"45423",11,38,68348,45,0,2,1,0,61,41,86.7,73.8
"45424",11,38,68348,46,0,2,1,0,85.4,64.9,41.3,53.8
"45425",11,38,68348,47,0,2,1,0,41.9,11.6,85.4,55.5
"45426",11,38,68348,48,0,2,1,0,84.4,50.9,36.9,72.1
"45427",11,38,68348,49,0,2,1,0,23.9,22.3,25.5,46.5
"45428",11,38,68348,50,0,2,1,0,7,37,35,34.9
"45429",11,38,68348,51,0,2,1,0,27.6,25.6,35,33
"45430",11,38,68348,53,0,2,1,0,25.6,25.8,7,37
"45431",11,38,68348,55,0,2,1,0,78,42.8,110.8,42.8
"45432",11,38,68348,56,0,2,1,0,114,44,83.5,66.6
"45433",11,38,68348,57,0,2,1,0,83.1,66.1,111.8,43
"45434",11,38,68348,58,1,2,0,0,60,40,106,75.8
"45435",11,38,68348,59,1,2,0,0,107.4,76.4,35.6,73.3
"45436",11,38,68348,60,1,2,0,0,34.4,67.2,68.2,40.3
"45437",11,38,68348,61,1,2,0,0,52.6,38,72.4,67.5
"45438",11,38,68348,62,1,2,0,0,71.6,67.2,41.7,71.2
"45439",11,38,68348,63,1,2,0,0,24.7,74,28.3,60.9
"45440",11,38,68348,64,1,2,0,0,26.8,58.3,103.2,52.5
"45441",11,38,68348,65,1,2,0,0,106.6,54.2,73.9,38.2
"45442",11,38,68348,66,1,2,0,0,73.2,38.7,107.5,10.3
"45443",11,38,68348,67,1,2,0,0,111.1,12.2,113.2,13.2
"45444",11,38,68348,68,1,2,0,0,110.4,9.5,60,31.7
"45445",11,38,68348,69,1,2,0,0,60,31.7,16.2,49.3
"45446",11,38,68348,70,1,2,0,0,88.6,0,61.1,63.3
"45447",11,38,68348,71,1,2,0,0,78.3,59.1,38.1,58.8
"45448",11,38,68348,72,1,2,0,0,27.8,50,77.7,25.6
"45449",11,38,68348,73,1,2,0,0,57.5,11.1,94.6,30.8
"45450",11,38,68348,74,1,2,0,0,86.9,35.5,40.2,47.3
"45451",11,38,68348,75,1,2,0,0,30.4,50.9,77,76.7
"45452",11,38,68348,76,1,2,0,0,73.5,72.3,1.2,42
"45453",11,38,68348,77,1,2,0,0,7,45,40,53.2
"45454",11,38,68348,78,1,2,0,0,31.6,65.4,75.3,63
"45455",11,38,68348,79,1,2,0,0,77,74.3,61.6,45.3
"45456",11,38,68348,80,1,2,0,0,47.8,17.2,43.1,6.3
"45457",11,38,68348,81,1,2,0,0,87.7,31.5,57.1,74.8
"45458",11,38,68348,82,1,2,0,0,55,74.4,107.5,46.7
"45459",11,38,68348,83,1,2,0,0,108.7,80,106.7,32.8
"45460",11,38,68348,84,1,2,0,0,34.8,4.40000000000001,28,71.4
"45461",11,38,68348,85,1,2,0,0,44.2,79,33.9,19.1
"45462",11,38,68348,86,1,2,0,0,24.4,1,85.8,52.5
"45463",11,38,68348,87,1,2,0,0,83.3,52.3,33.5,67
"45464",11,38,68348,88,1,2,0,0,44.4,67.9,36,41.6
"45465",11,38,68348,89,1,2,0,0,44.8,49.5,96.6,46.4
"45466",11,37,68352,0,0,0,2,0,59,39,55.2,5.1
"45467",11,37,68352,1,0,0,2,0,84.6,4.59999999999999,102.7,77.1
"45468",11,37,68352,2,0,0,2,0,102.9,9,117.6,39.2
"45469",11,37,68352,3,0,0,2,0,113,35,71.3,23.4
"45470",11,37,68352,4,0,0,2,0,71.3,23.4,71.6,9.9
"45471",11,37,68352,5,0,0,2,0,71.6,9.9,65.6,31.9
"45472",11,37,68352,6,0,0,2,0,79.1,39.1,49.9,53.5
"45473",11,37,68352,7,0,0,2,0,52,59.8,88,40.3
"45474",11,37,68352,9,0,0,2,0,88.5,42.8,74,23.3
"45475",11,37,68352,10,0,0,2,0,57.6,1.90000000000001,93.2,52
"45476",11,37,68352,11,0,0,2,0,89.7,55.7,28.4,66.6
"45477",11,37,68352,12,0,0,2,0,27.4,61.7,53.2,29.4
"45478",11,37,68352,13,0,0,2,0,77.1,36,10.5,14.5
"45479",11,37,68352,14,0,0,2,0,0,0,5.90000000000001,2.40000000000001
"45480",11,37,68352,15,0,0,2,0,6,44,108.2,47.3
"45481",11,37,68352,16,0,0,2,0,98.3,53.3,52.3,3.1
"45482",11,37,68352,17,0,0,2,0,52,22.7,106.8,57
"45483",11,37,68352,18,0,0,2,0,92.5,54.2,0,79
"45484",11,37,68352,19,0,0,2,0,4.90000000000001,40.3,16.5,14.5
"45485",11,37,68352,20,0,0,2,0,23.8,19.5,40.7,49.5
"45486",11,37,68352,21,0,0,2,0,62.8,79,83.1,35
"45487",11,37,68352,22,0,0,2,0,98.1,46.8,95.2,26.3
"45488",11,37,68352,23,0,0,2,0,116.4,20.5,118.1,47.3
"45489",11,37,68352,24,0,0,2,0,113,43,11.2,46.9
"45490",11,37,68352,25,0,0,2,0,1.2,41.6,43.1,47
"45491",11,37,68352,26,0,0,2,0,41.1,46,99.6,45.3
"45492",11,37,68352,27,1,0,1,0,97.5,44.3,119.6,38.6
"45493",11,37,68352,28,1,0,1,0,59,39,38,1
"45494",11,37,68352,29,1,0,1,0,25.5,7.5,77.6,75.8
"45495",11,37,68352,30,1,0,1,0,77.9,75,118.4,38.8
"45496",11,37,68352,31,1,0,1,0,113,35,39.8,37.7
"45497",11,37,68352,32,1,0,1,0,39.7,35.2,48,57
"45498",11,37,68352,33,1,0,1,0,48.8,57.1,38.8,13
"45499",11,37,68352,34,1,0,1,0,39,19.8,9.8,20.8
"45500",11,37,68352,35,1,0,1,0,1.8,14,32.8,50.9
"45501",11,37,68352,36,1,0,1,0,50.1,29.4,65.2,27.7
"45502",11,37,68352,37,1,0,1,0,66.2,45.3,92.1,70.7
"45503",11,37,68352,38,1,0,1,0,80.2,53.5,100,43.1
"45504",11,37,68352,39,1,0,1,0,119.7,38,108.2,27.9
"45505",11,37,68352,40,1,0,1,0,113,35,102,0
"45506",11,37,68352,41,1,0,1,0,77.8,2.90000000000001,59,72.1
"45507",11,37,68352,42,1,0,1,0,85.1,61.3,21.2,21.7
"45508",11,37,68352,43,1,0,1,0,80.5,27.5,34.7,78.1
"45509",11,37,68352,44,1,0,1,0,36,79,66.7,13
"45510",11,37,68352,45,1,0,1,0,67.6,28.4,49.1,9.2
"45511",11,37,68352,46,1,0,1,0,48.4,6.9,65.8,13.2
"45512",11,37,68352,47,1,0,1,0,66,4.8,97.1,62.4
"45513",11,37,68352,48,1,0,1,0,110.8,65.9,92.6,71.4
"45514",11,37,68352,49,1,0,1,0,97,73.1,53.1,9.90000000000001
"45515",11,37,68352,50,1,0,1,0,55,9,83.3,68.2
"45516",11,37,68352,51,1,0,1,0,86.2,65.3,68.6,67.9
"45517",11,37,68352,52,1,0,1,0,61,69.5,2.1,37.2
"45518",11,37,68352,53,1,0,1,0,7,37,114.1,49.5
"45519",11,37,68352,54,2,0,0,0,60,40,11.2,6.3
"45520",11,37,68352,55,2,0,0,0,0,0,87.1,5.8
"45521",11,37,68352,56,2,0,0,0,83.1,0,57.8,3.5
"45522",11,37,68352,57,2,0,0,0,102.4,8.8,59.7,61.3
"45523",11,37,68352,58,2,0,0,0,58.5,59,51.1,31.5
"45524",11,37,68352,59,2,0,0,0,53.2,32.1,28.2,80
"45525",11,37,68352,60,2,0,0,0,57,78.5,65.2,25.8
"45526",11,37,68352,61,2,0,0,0,69.2,30.3,38.6,60.1
"45527",11,37,68352,62,2,0,0,0,42.5,72.9,83.3,61.3
"45528",11,37,68352,63,2,0,0,0,114,44,71.8,51.3
"45529",11,37,68352,64,2,0,0,0,61.9,56.7,77.4,67.4
"45530",11,37,68352,65,2,0,0,0,86.4,64.9,56,5.7
"45531",11,37,68352,66,2,0,0,0,65.7,27.9,68.6,76.2
"45532",11,37,68352,67,2,0,0,0,68.6,76.2,65,69.5
"45533",11,37,68352,68,2,0,0,0,70.9,43.5,41.9,76.2
"45534",11,37,68352,69,2,0,0,0,54.7,38,114.2,73.6
"45535",11,37,68352,70,2,0,0,0,115.9,75.4,117.8,59.3
"45536",11,37,68352,71,2,0,0,0,120,80,66.7,11.1
"45537",11,37,68352,72,2,0,0,0,87.7,8.6,81,8.2
"45538",11,37,68352,73,2,0,0,0,74.1,8.2,110.6,46
"45539",11,37,68352,74,2,0,0,0,106.7,46.7,27.8,36.7
"45540",11,37,68352,75,2,0,0,0,42.7,34.6,118.7,41.6
"45541",11,37,68352,76,2,0,0,0,114,36,46.7,25.8
"45542",11,37,68352,77,2,0,0,0,25.3,0,38.9,53.3
"45543",11,37,68352,78,2,0,0,0,42.1,57.5,36,52.7
"45544",11,37,68352,79,2,0,0,0,41.2,24.1,71.6,13.2
"45545",11,37,68352,80,2,0,0,0,23.6,13.9,48.2,57.9
"45546",11,37,68352,81,2,0,0,0,44.8,56.9,104.9,34
"45547",11,37,68352,82,2,0,0,0,108.1,32.4,30.1,5.2
"45548",11,37,68352,83,2,0,0,0,36.2,6,91.9,60.5
"45549",11,37,68352,84,2,0,0,0,100.6,40.1,80.5,77.5
"45550",11,37,68352,85,2,0,0,0,82.3,79,49.7,54.2
"45551",11,37,68352,86,2,0,0,0,57.2,61.5,58.3,8.2
"45552",11,37,68352,87,2,0,0,0,51.6,4.2,64.8,45.4
